0,1
0.25610780715942383,-0.22515520453453064
0.2570059895515442,-0.2250673919916153
0.2580040693283081,-0.2250673919916153
0.25610780715942383,-0.22415673732757568
0.2570059895515442,-0.22406931221485138
0.25790348649024963,-0.22398194670677185
0.25880029797554016,-0.2238946557044983
0.259797602891922,-0.2238946557044983
0.25610780715942383,-0.22315825521945953
0.25690579414367676,-0.22298425436019897
0.2578029930591583,-0.22289735078811646
0.25880029797554016,-0.22289735078811646
0.259797602891922,-0.22289735078811646
0.26079490780830383,-0.22289735078811646
0.26179221272468567,-0.22289735078811646
0.2627894878387451,-0.22289735078811646
0.2560079097747803,-0.22207313776016235
0.25690579414367676,-0.2219865620136261
0.2578029930591583,-0.2219000607728958
0.25880029797554016,-0.2219000607728958
0.259797602891922,-0.2219000607728958
0.26079490780830383,-0.2219000607728958
0.26179221272468567,-0.2219000607728958
0.262891948223114,-0.2219865620136261
0.263992577791214,-0.22207313776016235
0.2649906575679779,-0.22207313776016235
0.2659887373447418,-0.22207313776016235
0.2568056881427765,-0.22090275585651398
0.2578029930591583,-0.22090275585651398
0.25880029797554016,-0.22090275585651398
0.259797602891922,-0.22090275585651398
0.26079490780830383,-0.22090275585651398
0.26179221272468567,-0.22090275585651398
0.262891948223114,-0.22098886966705322
0.2638896405696869,-0.22098886966705322
0.2649906575679779,-0.22107505798339844
0.2659887373447418,-0.22107505798339844
0.2668827176094055,-0.22098886966705322
0.2677760124206543,-0.22090275585651398
0.26856398582458496,-0.2207307070493698
0.25690579414367676,-0.21999117732048035
0.2577025592327118,-0.2198197841644287
0.25880029797554016,-0.21990545094013214
0.259797602891922,-0.21990545094013214
0.26079490780830383,-0.21990545094013214
0.26189425587654114,-0.21999117732048035
0.262891948223114,-0.21999117732048035
0.2638896405696869,-0.21999117732048035
0.26488733291625977,-0.21999117732048035
0.26588502526283264,-0.21999117732048035
0.2668827176094055,-0.21999117732048035
0.2677760124206543,-0.21990545094013214
0.26866862177848816,-0.2198197841644287
0.26966553926467896,-0.2198197841644287
0.27066245675086975,-0.2198197841644287
0.2577025592327118,-0.21882286667823792
0.25880029797554016,-0.2189081460237503
0.259797602891922,-0.2189081460237503
