0,1,2
0.2744506597518921,-0.04793667793273926,0.5689964890480042
0.27234354615211487,-0.046883124858140945,0.5689964890480042
0.2733970880508423,-0.046883124858140945,0.5689964890480042
0.2744506597518921,-0.046883124858140945,0.5689964890480042
0.27561765909194946,-0.046902433037757874,0.5692307949066162
0.2766716480255127,-0.046902433037757874,0.5692307949066162
0.27128997445106506,-0.04582957178354263,0.5689964890480042
0.27234354615211487,-0.04582957178354263,0.5689964890480042
0.2733970880508423,-0.04582957178354263,0.5689964890480042
0.2744506597518921,-0.04582957178354263,0.5689964890480042
0.2755042016506195,-0.04582957178354263,0.5689964890480042
0.2766716480255127,-0.04584844782948494,0.5692307949066162
0.2777256369590759,-0.04584844782948494,0.5692307949066162
0.27877962589263916,-0.04584844782948494,0.5692307949066162
0.27023643255233765,-0.04477601870894432,0.5689964890480042
0.27128997445106506,-0.04477601870894432,0.5689964890480042
0.27234354615211487,-0.04477601870894432,0.5689964890480042
0.27328458428382874,-0.04475758969783783,0.5687623023986816
0.2743377089500427,-0.04475758969783783,0.5687623023986816
0.2755042016506195,-0.04477601870894432,0.5689964890480042
0.2765577435493469,-0.04477601870894432,0.5689964890480042
0.2777256369590759,-0.04479445889592171,0.5692307949066162
0.27877962589263916,-0.04479445889592171,0.5692307949066162
0.2798336148262024,-0.04479445889592171,0.5692307949066162
0.2808876037597656,-0.04479445889592171,0.5692307949066162
0.26918289065361023,-0.04372246563434601,0.5689964890480042
0.27023643255233765,-0.04372246563434601,0.5689964890480042
0.27128997445106506,-0.04372246563434601,0.5689964890480042
0.27234354615211487,-0.04372246563434601,0.5689964890480042
0.27328458428382874,-0.04370447248220444,0.5687623023986816
0.2743377089500427,-0.04370447248220444,0.5687623023986816
0.2755042016506195,-0.04372246563434601,0.5689964890480042
0.2765577435493469,-0.04372246563434601,0.5689964890480042
0.2777256369590759,-0.043740469962358475,0.5692307949066162
0.27877962589263916,-0.043740469962358475,0.5692307949066162
0.2798336148262024,-0.043740469962358475,0.5692307949066162
0.2808876037597656,-0.043740469962358475,0.5692307949066162
0.2680189907550812,-0.042651351541280746,0.5687623023986816
0.26907211542129517,-0.042651351541280746,0.5687623023986816
0.27012521028518677,-0.042651351541280746,0.5687623023986816
0.27117833495140076,-0.042651351541280746,0.5687623023986816
0.27234354615211487,-0.0426689088344574,0.5689964890480042
0.2733970880508423,-0.0426689088344574,0.5689964890480042
0.2743377089500427,-0.042651351541280746,0.5687623023986816
0.2755042016506195,-0.0426689088344574,0.5689964890480042
0.2765577435493469,-0.0426689088344574,0.5689964890480042
0.27761131525039673,-0.0426689088344574,0.5689964890480042
0.27877962589263916,-0.04268648475408554,0.5692307949066162
0.2798336148262024,-0.04268648475408554,0.5692307949066162
0.2808876037597656,-0.04268648475408554,0.5692307949066162
0.2818255126476288,-0.0426689088344574,0.5689964890480042
0.2666366696357727,-0.04154694080352783,0.5680609941482544
0.267688512802124,-0.04154694080352783,0.5680609941482544
0.26874032616615295,-0.04154694080352783,0.5680609941482544
0.2699030935764313,-0.04156402125954628,0.5682945847511292
0.27117833495140076,-0.041598230600357056,0.5687623023986816
0.27223145961761475,-0.041598230600357056,0.5687623023986816
