0,1,2
0.05439544469118118,-0.03942422196269035,0.5390375852584839
0.055371928960084915,-0.0394088514149189,0.5388274788856506
0.05437423661351204,-0.038411159068346024,0.5388274788856506
0.0553935244679451,-0.03842613846063614,0.5390375852584839
0.05437423661351204,-0.03741346672177315,0.5388274788856506
0.0553935244679451,-0.03742805868387222,0.5390375852584839
0.05437423661351204,-0.03641577437520027,0.5388274788856506
0.0553935244679451,-0.03642997518181801,0.5390375852584839
0.05437423661351204,-0.035418082028627396,0.5388274788856506
0.055371928960084915,-0.035418082028627396,0.5388274788856506
0.05636962130665779,-0.035418082028627396,0.5388274788856506
0.05736731365323067,-0.035418082028627396,0.5388274788856506
0.05836500599980354,-0.035418082028627396,0.5388274788856506
0.05936269834637642,-0.035418082028627396,0.5388274788856506
0.060336869210004807,-0.035404279828071594,0.5386174321174622
0.05437423661351204,-0.03442038968205452,0.5388274788856506
0.055371928960084915,-0.03442038968205452,0.5388274788856506
0.05636962130665779,-0.03442038968205452,0.5388274788856506
0.05736731365323067,-0.03442038968205452,0.5388274788856506
0.05834226310253143,-0.03440697491168976,0.5386174321174622
0.05933956429362297,-0.03440697491168976,0.5386174321174622
0.060336869210004807,-0.03440697491168976,0.5386174321174622
0.06133417412638664,-0.03440697491168976,0.5386174321174622
0.06233147531747818,-0.03440697491168976,0.5386174321174622
0.06332878023386002,-0.03440697491168976,0.5386174321174622
0.06432608515024185,-0.03440697491168976,0.5386174321174622
0.06532339006662369,-0.03440697491168976,0.5386174321174622
0.05634765326976776,-0.03340966999530792,0.5386174321174622
0.0573449581861496,-0.03340966999530792,0.5386174321174622
0.05834226310253143,-0.03340966999530792,0.5386174321174622
0.05933956429362297,-0.03340966999530792,0.5386174321174622
0.060336869210004807,-0.03340966999530792,0.5386174321174622
0.06133417412638664,-0.03340966999530792,0.5386174321174622
0.06233147531747818,-0.03340966999530792,0.5386174321174622
0.06335347145795822,-0.033422697335481644,0.5388274788856506
0.06432608515024185,-0.03340966999530792,0.5386174321174622
0.06532339006662369,-0.03340966999530792,0.5386174321174622
0.05634765326976776,-0.032412368804216385,0.5386174321174622
0.0573449581861496,-0.032412368804216385,0.5386174321174622
0.05834226310253143,-0.032412368804216385,0.5386174321174622
0.05933956429362297,-0.032412368804216385,0.5386174321174622
0.060336869210004807,-0.032412368804216385,0.5386174321174622
0.06133417412638664,-0.032412368804216385,0.5386174321174622
0.06233147531747818,-0.032412368804216385,0.5386174321174622
0.06332878023386002,-0.032412368804216385,0.5386174321174622
0.06432608515024185,-0.032412368804216385,0.5386174321174622
0.06532339006662369,-0.032412368804216385,0.5386174321174622
0.06632068753242493,-0.032412368804216385,0.5386174321174622
0.05435304716229439,-0.03141506388783455,0.5386174321174622
0.055350352078676224,-0.03141506388783455,0.5386174321174622
0.05634765326976776,-0.03141506388783455,0.5386174321174622
0.0573449581861496,-0.03141506388783455,0.5386174321174622
0.05834226310253143,-0.03141506388783455,0.5386174321174622
0.05933956429362297,-0.03141506388783455,0.5386174321174622
0.060336869210004807,-0.03141506388783455,0.5386174321174622
0.06133417412638664,-0.03141506388783455,0.5386174321174622
0.062307193875312805,-0.0314028263092041,0.5384076237678528
0.06327945739030838,-0.03139059618115425,0.5381979942321777
0.0643010213971138,-0.0314028263092041,0.5384076237678528
0.06532339006662369,-0.03141506388783455,0.5386174321174622
0.06632068753242493,-0.03141506388783455,0.5386174321174622
0.06734424084424973,-0.03142731264233589,0.5388274788856506
0.0683419331908226,-0.03142731264233589,0.5388274788856506
0.06933962553739548,-0.03142731264233589,0.5388274788856506
0.07036475092172623,-0.03143956884741783,0.5390375852584839
0.07136283069849014,-0.03143956884741783,0.5390375852584839
0.07236091047525406,-0.03143956884741783,0.5390375852584839
0.04829394072294235,-0.03037041798233986,0.5377791523933411
0.04928969219326973,-0.03037041798233986,0.5377791523933411
0.050305020064115524,-0.030382240191102028,0.5379884839057922
0.05134112760424614,-0.030405910685658455,0.5384076237678528
0.052358441054821014,-0.030417760834097862,0.5386174321174622
0.05335574224591255,-0.030417760834097862,0.5386174321174622
0.05435304716229439,-0.030417760834097862,0.5386174321174622
0.055350352078676224,-0.030417760834097862,0.5386174321174622
0.05634765326976776,-0.030417760834097862,0.5386174321174622
0.0573449581861496,-0.030417760834097862,0.5386174321174622
0.05834226310253143,-0.030417760834097862,0.5386174321174622
0.059316448867321014,-0.030405910685658455,0.5384076237678528
0.06031336262822151,-0.030405910685658455,0.5384076237678528
0.06233147531747818,-0.030417760834097862,0.5386174321174622
0.06323021650314331,-0.03037041798233986,0.5377791523933411
0.06427598744630814,-0.030394069850444794,0.5381979942321777
0.0652979388833046,-0.030405910685658455,0.5384076237678528
0.06632068753242493,-0.030417760834097862,0.5386174321174622
0.06731799244880676,-0.030417760834097862,0.5386174321174622
0.0683419331908226,-0.030429618433117867,0.5388274788856506
0.06933962553739548,-0.030429618433117867,0.5388274788856506
0.07036475092172623,-0.030441487208008766,0.5390375852584839
0.07136283069849014,-0.030441487208008766,0.5390375852584839
