0,1
0.2570059895515442,-0.2250673919916153
0.2580040693283081,-0.2250673919916153
0.25610780715942383,-0.22415673732757568
0.2570059895515442,-0.22406931221485138
0.2580040693283081,-0.22406931221485138
0.259002149105072,-0.22406931221485138
0.26000022888183594,-0.22406931221485138
0.25610780715942383,-0.22315825521945953
0.2570059895515442,-0.22307121753692627
0.2580040693283081,-0.22307121753692627
0.259002149105072,-0.22307121753692627
0.26000022888183594,-0.22307121753692627
0.26099833846092224,-0.22307121753692627
0.26199641823768616,-0.22307121753692627
0.2629944980144501,-0.22307121753692627
0.2570059895515442,-0.22207313776016235
0.25790348649024963,-0.2219865620136261
0.2589011788368225,-0.2219865620136261
0.2598988711833954,-0.2219865620136261
0.26099833846092224,-0.22207313776016235
0.26199641823768616,-0.22207313776016235
0.2629944980144501,-0.22207313776016235
0.26409557461738586,-0.22215978801250458
0.2650940418243408,-0.22215978801250458
0.2660925090312958,-0.22215978801250458
0.25690579414367676,-0.22098886966705322
0.2580040693283081,-0.22107505798339844
0.2589011788368225,-0.22098886966705322
0.2598988711833954,-0.22098886966705322
0.26099833846092224,-0.22107505798339844
0.26199641823768616,-0.22107505798339844
0.2629944980144501,-0.22107505798339844
0.26409557461738586,-0.22116132080554962
0.2650940418243408,-0.22116132080554962
0.2659887373447418,-0.22107505798339844
0.2668827176094055,-0.22098886966705322
0.2678804099559784,-0.22098886966705322
0.26877331733703613,-0.22090275585651398
0.25790348649024963,-0.21999117732048035
0.2589011788368225,-0.21999117732048035
0.2598988711833954,-0.21999117732048035
0.26099833846092224,-0.22007697820663452
0.26199641823768616,-0.22007697820663452
0.2629944980144501,-0.22007697820663452
0.263992577791214,-0.22007697820663452
0.2649906575679779,-0.22007697820663452
0.26588502526283264,-0.21999117732048035
0.2668827176094055,-0.21999117732048035
0.2677760124206543,-0.21990545094013214
0.26877331733703613,-0.21990545094013214
0.26977062225341797,-0.21990545094013214
0.2707679271697998,-0.21990545094013214
0.2578029930591583,-0.2189081460237503
0.2589011788368225,-0.21899348497390747
0.2598988711833954,-0.21899348497390747
0.26099833846092224,-0.2190788984298706
0.26199641823768616,-0.2190788984298706
0.2629944980144501,-0.2190788984298706
0.263992577791214,-0.2190788984298706
0.2649906575679779,-0.2190788984298706
0.26588502526283264,-0.21899348497390747
0.2668827176094055,-0.21899348497390747
0.2677760124206543,-0.2189081460237503
0.26877331733703613,-0.2189081460237503
0.26977062225341797,-0.2189081460237503
0.2707679271697998,-0.2189081460237503
0.27176523208618164,-0.2189081460237503
0.2727625370025635,-0.2189081460237503
0.2737598419189453,-0.2189081460237503
0.25880029797554016,-0.21791084110736847
0.2598988711833954,-0.2179957926273346
0.26099833846092224,-0.2180808186531067
0.26199641823768616,-0.2180808186531067
0.2629944980144501,-0.2180808186531067
0.263992577791214,-0.2180808186531067
0.26488733291625977,-0.2179957926273346
0.26588502526283264,-0.2179957926273346
0.26677870750427246,-0.21791084110736847
0.2677760124206543,-0.21791084110736847
