0,1,2
0.18211282789707184,-0.25284650921821594,0.5701701641082764
0.18316854536533356,-0.25284650921821594,0.5701701641082764
0.18414831161499023,-0.2527422308921814,0.5699350237846375
0.1849747598171234,-0.2524299621582031,0.5692307949066162
0.18587563931941986,-0.2522221803665161,0.5687623023986816
0.1868518739938736,-0.25211843848228455,0.5685283541679382
0.18782728910446167,-0.25201475620269775,0.5682945847511292
0.18895724415779114,-0.25211843848228455,0.5685283541679382
0.18993179500102997,-0.25201475620269775,0.5682945847511292
0.19098405539989471,-0.25201475620269775,0.5682945847511292
0.19195736944675446,-0.2519111931324005,0.5680609941482544
0.19292989373207092,-0.25180768966674805,0.567827582359314
0.1940610259771347,-0.2519111931324005,0.5680609941482544
0.19511283934116364,-0.2519111931324005,0.5680609941482544
0.19600354135036469,-0.25170427560806274,0.5675944089889526
0.19705449044704437,-0.25170427560806274,0.5675944089889526
0.19810545444488525,-0.25170427560806274,0.5675944089889526
0.19923824071884155,-0.25180768966674805,0.567827582359314
0.20028962194919586,-0.25180768966674805,0.567827582359314
0.20134101808071136,-0.25180768966674805,0.567827582359314
0.20239239931106567,-0.25180768966674805,0.567827582359314
0.20336024463176727,-0.25170427560806274,0.5675944089889526
0.20441119372844696,-0.25170427560806274,0.5675944089889526
0.20537781715393066,-0.2516009509563446,0.5673614144325256
0.20642833411693573,-0.2516009509563446,0.5673614144325256
0.207478865981102,-0.2516009509563446,0.5673614144325256
0.20852938294410706,-0.2516009509563446,0.5673614144325256
0.20957991480827332,-0.2516009509563446,0.5673614144325256
0.21063044667243958,-0.2516009509563446,0.5673614144325256
0.21176789700984955,-0.25170427560806274,0.5675944089889526
0.21281886100769043,-0.25170427560806274,0.5675944089889526
0.21395768225193024,-0.25180768966674805,0.567827582359314
0.21500907838344574,-0.25180768966674805,0.567827582359314
0.21614927053451538,-0.2519111931324005,0.5680609941482544
0.2172010838985443,-0.2519111931324005,0.5680609941482544
0.21825291216373444,-0.2519111931324005,0.5680609941482544
0.21939490735530853,-0.25201475620269775,0.5682945847511292
0.22044715285301208,-0.25201475620269775,0.5682945847511292
0.22149941325187683,-0.25201475620269775,0.5682945847511292
0.22264321148395538,-0.25211843848228455,0.5685283541679382
0.22369590401649475,-0.25211843848228455,0.5685283541679382
0.22474858164787292,-0.25211843848228455,0.5685283541679382
0.2258012741804123,-0.25211843848228455,0.5685283541679382
0.22694730758666992,-0.2522221803665161,0.5687623023986816
0.2280004322528839,-0.2522221803665161,0.5687623023986816
0.2290535569190979,-0.2522221803665161,0.5687623023986816
0.2301066666841507,-0.2522221803665161,0.5687623023986816
0.2312549650669098,-0.25232601165771484,0.5689964890480042
0.2323085069656372,-0.25232601165771484,0.5689964890480042
0.23336206376552582,-0.25232601165771484,0.5689964890480042
0.23441562056541443,-0.25232601165771484,0.5689964890480042
0.23546917736530304,-0.25232601165771484,0.5689964890480042
0.23652271926403046,-0.25232601165771484,0.5689964890480042
0.23757627606391907,-0.25232601165771484,0.5689964890480042
0.23862983286380768,-0.25232601165771484,0.5689964890480042
0.23958474397659302,-0.2522221803665161,0.5687623023986816
0.24053888022899628,-0.25211843848228455,0.5685283541679382
0.24149222671985626,-0.25201475620269775,0.5682945847511292
0.24244479835033417,-0.2519111931324005,0.5680609941482544
0.2433965802192688,-0.25180768966674805,0.567827582359314
0.24434757232666016,-0.25170427560806274,0.5675944089889526
0.24529778957366943,-0.2516009509563446,0.5673614144325256
0.2463483214378357,-0.2516009509563446,0.5673614144325256
0.24739885330200195,-0.2516009509563446,0.5673614144325256
0.24844937026500702,-0.2516009509563446,0.5673614144325256
0.2492952197790146,-0.2513945400714874,0.5668959617614746
0.25003722310066223,-0.2510855793952942,0.5661992430686951
0.27535754442214966,-0.2531598210334778,0.5708766579627991
0.27630046010017395,-0.25305530428886414,0.5706409811973572
0.2772425711154938,-0.25295084714889526,0.5704054236412048
0.2782987356185913,-0.25295084714889526,0.5704054236412048
0.2792396545410156,-0.25284650921821594,0.5701701641082764
0.28029540181159973,-0.25284650921821594,0.5701701641082764
0.2814672291278839,-0.25295084714889526,0.5704054236412048
0.28252339363098145,-0.25295084714889526,0.5704054236412048
0.28334566950798035,-0.2527422308921814,0.5699350237846375
0.28428372740745544,-0.252638041973114,0.5697000622749329
0.2853385806083679,-0.252638041973114,0.5697000622749329
0.28662973642349243,-0.25284650921821594,0.5701701641082764
0.2875668406486511,-0.2527422308921814,0.5699350237846375
0.2886221408843994,-0.2527422308921814,0.5699350237846375
0.2896774113178253,-0.2527422308921814,0.5699350237846375
0.2907327115535736,-0.2527422308921814,0.5699350237846375
0.2917880117893219,-0.2527422308921814,0.5699350237846375
0.29272258281707764,-0.252638041973114,0.5697000622749329
0.2937774360179901,-0.252638041973114,0.5697000622749329
0.29471081495285034,-0.2525339722633362,0.5694653391838074
0.2957652509212494,-0.2525339722633362,0.5694653391838074
0.29681965708732605,-0.2525339722633362,0.5694653391838074
0.2978740930557251,-0.2525339722633362,0.5694653391838074
0.29892849922180176,-0.2525339722633362,0.5694653391838074
0.2999829351902008,-0.2525339722633362,0.5694653391838074
0.30103734135627747,-0.2525339722633362,0.5694653391838074
0.3020917773246765,-0.2525339722633362,0.5694653391838074
