0,1
0.2562089264392853,-0.060667868703603745
0.257312536239624,-0.060691650956869125
0.25831571221351624,-0.060691650956869125
0.25470712780952454,-0.059548426419496536
0.2557079493999481,-0.059548426419496536
0.25680920481681824,-0.05957172438502312
0.2579112946987152,-0.05959503725171089
0.2536071240901947,-0.0585247240960598
0.25460755825042725,-0.0585247240960598
0.25550809502601624,-0.05850185453891754
0.25650811195373535,-0.05850185453891754
0.2578103840351105,-0.05857051908969879
0.2611204981803894,-0.058639343827962875
0.262431263923645,-0.05870832875370979
0.263952374458313,-0.05882367119193077
0.2535080313682556,-0.05750182271003723
0.25460755825042725,-0.05752430111169815
0.25540828704833984,-0.057479359209537506
0.2601180970668793,-0.057636961340904236
0.2610182464122772,-0.057614393532276154
0.26212286949157715,-0.057636961340904236
0.2631252706050873,-0.057636961340904236
0.2644383907318115,-0.05770476907491684
0.2655460834503174,-0.05772740766406059
0.2535080313682556,-0.05650179088115692
0.2545080780982971,-0.05650179088115692
0.26081401109695435,-0.05656810849905014
0.26191768050193787,-0.0565902478992939
0.263022243976593,-0.05661240592598915
0.264127641916275,-0.056634578853845596
0.2652339041233063,-0.056656770408153534
0.26634106040000916,-0.056678980588912964
0.2535080313682556,-0.05550175905227661
0.2545080780982971,-0.05550175905227661
0.2605082392692566,-0.05550175905227661
0.2616105079650879,-0.055523455142974854
0.26271364092826843,-0.05554516986012459
0.2639208734035492,-0.055588651448488235
0.2650262117385864,-0.05561041459441185
0.2661324143409729,-0.05563219636678696
0.26723945140838623,-0.055653996765613556
0.26855793595314026,-0.05571949854493141
0.269985556602478,-0.055807072669267654
0.2534089982509613,-0.05448043718934059
0.25440865755081177,-0.05448043718934059
0.25540828704833984,-0.05448043718934059
0.260406494140625,-0.05448043718934059
0.2614061236381531,-0.05448043718934059
0.2625083029270172,-0.0545017272233963
0.263611376285553,-0.054523032158613205
0.26481884717941284,-0.05456569418311119
0.2659240663051605,-0.05458705127239227
0.26703017950057983,-0.05460842698812485
0.2682422399520874,-0.05465122312307358
0.2694561779499054,-0.05469408631324768
0.27099108695983887,-0.054801538586616516
0.27210354804992676,-0.05482308194041252
0.2534089982509613,-0.05348079651594162
0.2543092966079712,-0.05345991253852844
0.25540828704833984,-0.05348079651594162
0.25630781054496765,-0.05345991253852844
0.2573070526123047,-0.05345991253852844
0.2583062946796417,-0.05345991253852844
0.25930556654930115,-0.05345991253852844
0.2603048086166382,-0.05345991253852844
0.2613040506839752,-0.05345991253852844
0.26230332255363464,-0.05345991253852844
0.2634054124355316,-0.05348079651594162
0.26450836658477783,-0.05350169539451599
0.2657160758972168,-0.053543541580438614
0.2668212354183197,-0.053564488887786865
0.26792728900909424,-0.05358545482158661
0.26903417706489563,-0.053606435656547546
0.27014192938804626,-0.053627435117959976
0.2714633047580719,-0.05369052290916443
0.27278780937194824,-0.05375376343727112
0.2742232084274292,-0.05383831635117531
0.2534089982509613,-0.05248115584254265
0.25440865755081177,-0.05248115584254265
0.2553085684776306,-0.05246066302061081
0.25630781054496765,-0.05246066302061081
0.2574075758457184,-0.05248115584254265
0.2583062946796417,-0.05246066302061081
0.25930556654930115,-0.05246066302061081
0.26020321249961853,-0.052440185099840164
0.2612020671367645,-0.052440185099840164
0.2622009217739105,-0.052440185099840164
0.2633025646209717,-0.05246066302061081
0.2644050419330597,-0.05248115584254265
0.26550841331481934,-0.05250166356563568
0.26661261916160583,-0.05252218618988991
0.26771771907806396,-0.05254272744059563
0.26871851086616516,-0.05254272744059563
0.2698248624801636,-0.05256328359246254
0.27103814482688904,-0.052604448050260544
0.2722533345222473,-0.05264567211270332
0.2734704315662384,-0.052686963230371475
0.2749052047729492,-0.0527697391808033
0.25440865755081177,-0.05148151516914368
