0,1
0.1629956215620041,-0.056325703859329224
0.16399253904819489,-0.056325703859329224
0.1649252027273178,-0.05630376935005188
0.16193562746047974,-0.05530724301934242
0.1629956215620041,-0.055328790098428726
0.16399253904819489,-0.055328790098428726
0.16498945653438568,-0.055328790098428726
0.16598635911941528,-0.055328790098428726
0.16698327660560608,-0.055328790098428726
0.16193562746047974,-0.054310716688632965
0.1629956215620041,-0.05433187261223793
0.16399253904819489,-0.05433187261223793
0.16498945653438568,-0.05433187261223793
0.16598635911941528,-0.05433187261223793
0.16698327660560608,-0.05433187261223793
0.16798019409179688,-0.05433187261223793
0.16093909740447998,-0.05331419035792351
0.16193562746047974,-0.05331419035792351
0.1629956215620041,-0.05333495885133743
0.16399253904819489,-0.05333495885133743
0.16498945653438568,-0.05333495885133743
0.16598635911941528,-0.05333495885133743
0.16698327660560608,-0.05333495885133743
0.16798019409179688,-0.05333495885133743
0.16897711157798767,-0.05333495885133743
0.18001329898834229,-0.05335574224591255
0.18101060390472412,-0.05335574224591255
0.18200790882110596,-0.05335574224591255
0.16093909740447998,-0.05231766402721405
0.16193562746047974,-0.05231766402721405
0.1629956215620041,-0.05233804136514664
0.16399253904819489,-0.05233804136514664
0.16498945653438568,-0.05233804136514664
0.16598635911941528,-0.05233804136514664
0.16698327660560608,-0.05233804136514664
0.16798019409179688,-0.05233804136514664
0.16897711157798767,-0.05233804136514664
0.16997402906417847,-0.05233804136514664
0.17097094655036926,-0.05233804136514664
0.17402948439121246,-0.052358441054821014
0.1750267893075943,-0.052358441054821014
0.17602409422397614,-0.052358441054821014
0.17702139914035797,-0.052358441054821014
0.1780186891555786,-0.052358441054821014
0.17901599407196045,-0.052358441054821014
0.18001329898834229,-0.052358441054821014
0.18101060390472412,-0.052358441054821014
0.18200790882110596,-0.052358441054821014
0.1830052137374878,-0.052358441054821014
0.15994256734848022,-0.051321133971214294
0.16093909740447998,-0.051321133971214294
0.16193562746047974,-0.051321133971214294
0.1629321426153183,-0.051321133971214294
0.16392867267131805,-0.051321133971214294
0.16498945653438568,-0.05134112760424614
0.16598635911941528,-0.05134112760424614
0.16698327660560608,-0.05134112760424614
0.16798019409179688,-0.05134112760424614
0.16897711157798767,-0.05134112760424614
0.16997402906417847,-0.05134112760424614
0.17097094655036926,-0.05134112760424614
0.17196784913539886,-0.05134112760424614
0.17303217947483063,-0.05136113613843918
0.17402948439121246,-0.05136113613843918
0.1750267893075943,-0.05136113613843918
0.17602409422397614,-0.05136113613843918
0.17702139914035797,-0.05136113613843918
0.1780186891555786,-0.05136113613843918
0.17901599407196045,-0.05136113613843918
0.18001329898834229,-0.05136113613843918
0.18101060390472412,-0.05136113613843918
0.18200790882110596,-0.05136113613843918
0.1830052137374878,-0.05136113613843918
0.15994256734848022,-0.05032460764050484
0.16093909740447998,-0.05032460764050484
0.16193562746047974,-0.05032460764050484
0.1629321426153183,-0.05032460764050484
0.16392867267131805,-0.05032460764050484
0.16498945653438568,-0.05034421384334564
0.16598635911941528,-0.05034421384334564
0.16698327660560608,-0.05034421384334564
0.16798019409179688,-0.05034421384334564
0.16897711157798767,-0.05034421384334564
0.16997402906417847,-0.05034421384334564
0.17097094655036926,-0.05034421384334564
0.17196784913539886,-0.05034421384334564
0.17303217947483063,-0.05036383122205734
0.17402948439121246,-0.05036383122205734
0.1750267893075943,-0.05036383122205734
0.17602409422397614,-0.05036383122205734
0.17702139914035797,-0.05036383122205734
0.1780186891555786,-0.05036383122205734
0.17901599407196045,-0.05036383122205734
0.18001329898834229,-0.05036383122205734
0.18101060390472412,-0.05036383122205734
0.18200790882110596,-0.05036383122205734
0.1830052137374878,-0.05036383122205734
0.15894603729248047,-0.04932808130979538
0.15994256734848022,-0.04932808130979538
0.16093909740447998,-0.04932808130979538
0.16193562746047974,-0.04932808130979538
0.1629956215620041,-0.049347296357154846
0.16399253904819489,-0.049347296357154846
0.16498945653438568,-0.049347296357154846
0.16598635911941528,-0.049347296357154846
0.16698327660560608,-0.049347296357154846
0.16798019409179688,-0.049347296357154846
0.16897711157798767,-0.049347296357154846
0.16997402906417847,-0.049347296357154846
0.17097094655036926,-0.049347296357154846
0.1720348745584488,-0.049366530030965805
0.17303217947483063,-0.049366530030965805
0.17402948439121246,-0.049366530030965805
0.1750267893075943,-0.049366530030965805
0.17602409422397614,-0.049366530030965805
0.17702139914035797,-0.049366530030965805
0.1780186891555786,-0.049366530030965805
0.17901599407196045,-0.049366530030965805
0.18001329898834229,-0.049366530030965805
0.18101060390472412,-0.049366530030965805
0.18200790882110596,-0.049366530030965805
0.1830052137374878,-0.049366530030965805
0.15894603729248047,-0.04833155497908592
0.15994256734848022,-0.04833155497908592
0.16093909740447998,-0.04833155497908592
0.1619987040758133,-0.04835038259625435
0.1629956215620041,-0.04835038259625435
0.16399253904819489,-0.04835038259625435
0.16498945653438568,-0.04835038259625435
0.16598635911941528,-0.04835038259625435
0.16698327660560608,-0.04835038259625435
0.16798019409179688,-0.04835038259625435
0.16897711157798767,-0.04835038259625435
0.16997402906417847,-0.04835038259625435
0.17097094655036926,-0.04835038259625435
0.17196784913539886,-0.04835038259625435
0.17296476662158966,-0.04835038259625435
0.17402948439121246,-0.04836922511458397
0.1750267893075943,-0.04836922511458397
0.17602409422397614,-0.04836922511458397
0.17702139914035797,-0.04836922511458397
0.1780186891555786,-0.04836922511458397
0.17901599407196045,-0.04836922511458397
0.18001329898834229,-0.04836922511458397
0.18101060390472412,-0.04836922511458397
0.18200790882110596,-0.04836922511458397
0.1830052137374878,-0.04836922511458397
0.22978892922401428,-0.04835038259625435
0.23087579011917114,-0.04836922511458397
0.23187309503555298,-0.04836922511458397
0.23296117782592773,-0.04838808253407478
0.15994256734848022,-0.047335028648376465
0.1610017865896225,-0.04735346883535385
0.1619987040758133,-0.04735346883535385
0.1629956215620041,-0.04735346883535385
0.16399253904819489,-0.04735346883535385
0.16498945653438568,-0.04735346883535385
0.16598635911941528,-0.04735346883535385
0.16698327660560608,-0.04735346883535385
0.16798019409179688,-0.04735346883535385
0.16897711157798767,-0.04735346883535385
0.16997402906417847,-0.04735346883535385
0.17097094655036926,-0.04735346883535385
0.17196784913539886,-0.04735346883535385
0.17296476662158966,-0.04735346883535385
0.17402948439121246,-0.04737192019820213
0.1750267893075943,-0.04737192019820213
0.17602409422397614,-0.04737192019820213
0.17702139914035797,-0.04737192019820213
0.1780186891555786,-0.04737192019820213
0.17901599407196045,-0.04737192019820213
0.18001329898834229,-0.04737192019820213
0.18101060390472412,-0.04737192019820213
0.18200790882110596,-0.04737192019820213
0.1830052137374878,-0.04737192019820213
0.22779510915279388,-0.04735346883535385
0.2287920117378235,-0.04735346883535385
0.22978892922401428,-0.04735346883535385
0.23087579011917114,-0.04737192019820213
0.23187309503555298,-0.04737192019820213
0.23296117782592773,-0.04739039018750191
0.1600048691034317,-0.046356551349163055
0.1610017865896225,-0.046356551349163055
0.1619987040758133,-0.046356551349163055
0.1629956215620041,-0.046356551349163055
0.16399253904819489,-0.046356551349163055
0.16498945653438568,-0.046356551349163055
0.16598635911941528,-0.046356551349163055
0.16698327660560608,-0.046356551349163055
0.16798019409179688,-0.046356551349163055
0.16897711157798767,-0.046356551349163055
0.16997402906417847,-0.046356551349163055
0.17097094655036926,-0.046356551349163055
0.17196784913539886,-0.046356551349163055
0.17303217947483063,-0.046374619007110596
0.17402948439121246,-0.046374619007110596
0.1750267893075943,-0.046374619007110596
0.17602409422397614,-0.046374619007110596
0.17702139914035797,-0.046374619007110596
0.1780186891555786,-0.046374619007110596
0.17901599407196045,-0.046374619007110596
0.18001329898834229,-0.046374619007110596
0.18101060390472412,-0.046374619007110596
0.18200790882110596,-0.046374619007110596
0.18307656049728394,-0.04639269784092903
0.22779510915279388,-0.046356551349163055
0.2287920117378235,-0.046356551349163055
0.22978892922401428,-0.046356551349163055
0.23087579011917114,-0.046374619007110596
0.23187309503555298,-0.046374619007110596
0.23296117782592773,-0.04639269784092903
0.2339588701725006,-0.04639269784092903
0.15994256734848022,-0.04534197226166725
0.1610017865896225,-0.04535963758826256
0.1619987040758133,-0.04535963758826256
0.1629956215620041,-0.04535963758826256
0.16399253904819489,-0.04535963758826256
0.16498945653438568,-0.04535963758826256
0.16598635911941528,-0.04535963758826256
0.16698327660560608,-0.04535963758826256
0.16798019409179688,-0.04535963758826256
0.16897711157798767,-0.04535963758826256
0.16997402906417847,-0.04535963758826256
0.17097094655036926,-0.04535963758826256
0.17196784913539886,-0.04535963758826256
0.17303217947483063,-0.04537731409072876
0.17402948439121246,-0.04537731409072876
0.1750267893075943,-0.04537731409072876
0.17602409422397614,-0.04537731409072876
0.17702139914035797,-0.04537731409072876
0.1780186891555786,-0.04537731409072876
0.17901599407196045,-0.04537731409072876
0.18001329898834229,-0.04537731409072876
0.18101060390472412,-0.04537731409072876
0.18200790882110596,-0.04537731409072876
0.1830052137374878,-0.04537731409072876
0.2267981916666031,-0.04535963758826256
0.22779510915279388,-0.04535963758826256
0.2287920117378235,-0.04535963758826256
0.22978892922401428,-0.04535963758826256
0.23087579011917114,-0.04537731409072876
0.23187309503555298,-0.04537731409072876
0.23287039995193481,-0.04537731409072876
0.23386770486831665,-0.04537731409072876
0.2348649948835373,-0.04537731409072876
0.23595425486564636,-0.045395005494356155
0.13214272260665894,-0.044380009174346924
0.13314002752304077,-0.044380009174346924
0.1341373324394226,-0.044380009174346924
0.16093909740447998,-0.044345445930957794
0.1619987040758133,-0.04436272382736206
0.1629956215620041,-0.04436272382736206
0.16399253904819489,-0.04436272382736206
0.16498945653438568,-0.04436272382736206
0.16598635911941528,-0.04436272382736206
0.16698327660560608,-0.04436272382736206
0.16798019409179688,-0.04436272382736206
0.16897711157798767,-0.04436272382736206
0.16997402906417847,-0.04436272382736206
0.17097094655036926,-0.04436272382736206
0.17196784913539886,-0.04436272382736206
0.17296476662158966,-0.04436272382736206
0.17402948439121246,-0.044380009174346924
0.1750267893075943,-0.044380009174346924
0.17602409422397614,-0.044380009174346924
0.17702139914035797,-0.044380009174346924
0.1780186891555786,-0.044380009174346924
0.17901599407196045,-0.044380009174346924
0.18001329898834229,-0.044380009174346924
0.18101060390472412,-0.044380009174346924
0.18200790882110596,-0.044380009174346924
0.2267981916666031,-0.04436272382736206
0.22779510915279388,-0.04436272382736206
0.2287920117378235,-0.04436272382736206
0.22978892922401428,-0.04436272382736206
0.23078584671020508,-0.04436272382736206
0.23187309503555298,-0.044380009174346924
0.23287039995193481,-0.044380009174346924
0.23386770486831665,-0.044380009174346924
0.2348649948835373,-0.044380009174346924
0.23586229979991913,-0.044380009174346924
0.23695194721221924,-0.04439731314778328
0.1311454325914383,-0.043382707983255386
0.13214272260665894,-0.043382707983255386
0.13314002752304077,-0.043382707983255386
0.13408508896827698,-0.043365806341171265
0.13508199155330658,-0.043365806341171265
0.13613194227218628,-0.043382707983255386
0.13707582652568817,-0.043365806341171265
0.1610017865896225,-0.043365806341171265
0.16193562746047974,-0.04334891960024834
0.1629321426153183,-0.04334891960024834
0.16392867267131805,-0.04334891960024834
