0,1,2
0.30140992999076843,-0.25284650921821594,0.5701701641082764
0.30234092473983765,-0.2527422308921814,0.5699350237846375
0.30339622497558594,-0.2527422308921814,0.5699350237846375
0.30445149540901184,-0.2527422308921814,0.5699350237846375
0.30550679564476013,-0.2527422308921814,0.5699350237846375
0.3065620958805084,-0.2527422308921814,0.5699350237846375
0.3076173663139343,-0.2527422308921814,0.5699350237846375
0.30880001187324524,-0.25284650921821594,0.5701701641082764
0.30985572934150696,-0.25284650921821594,0.5701701641082764
0.3109114468097687,-0.25284650921821594,0.5701701641082764
0.3119671940803528,-0.25284650921821594,0.5701701641082764
0.3130229115486145,-0.25284650921821594,0.5701701641082764
0.3140786290168762,-0.25284650921821594,0.5701701641082764
0.3151343762874603,-0.25284650921821594,0.5701701641082764
0.31619009375572205,-0.25284650921821594,0.5701701641082764
0.31711500883102417,-0.2527422308921814,0.5699350237846375
0.31830155849456787,-0.25284650921821594,0.5701701641082764
0.3193572759628296,-0.25284650921821594,0.5701701641082764
0.3204129934310913,-0.25284650921821594,0.5701701641082764
0.32160139083862305,-0.25295084714889526,0.5704054236412048
0.3226575553417206,-0.25295084714889526,0.5704054236412048
0.3237137198448181,-0.25295084714889526,0.5704054236412048
0.32463589310646057,-0.25284650921821594,0.5701701641082764
0.3256916403770447,-0.25284650921821594,0.5701701641082764
0.3267473578453064,-0.25284650921821594,0.5701701641082764
0.32793837785720825,-0.25295084714889526,0.5704054236412048
0.3289945423603058,-0.25295084714889526,0.5704054236412048
0.3300507068634033,-0.25295084714889526,0.5704054236412048
0.33110687136650085,-0.25295084714889526,0.5704054236412048
0.30445149540901184,-0.2516869306564331,0.5699350237846375
0.30550679564476013,-0.2516869306564331,0.5699350237846375
0.3065620958805084,-0.2516869306564331,0.5699350237846375
0.3076173663139343,-0.2516869306564331,0.5699350237846375
0.30880001187324524,-0.25179076194763184,0.5701701641082764
0.30985572934150696,-0.25179076194763184,0.5701701641082764
0.3110397756099701,-0.25189468264579773,0.5704054236412048
0.3120959401130676,-0.25189468264579773,0.5704054236412048
0.3130229115486145,-0.25179076194763184,0.5701701641082764
0.3140786290168762,-0.25179076194763184,0.5701701641082764
0.3151343762874603,-0.25179076194763184,0.5701701641082764
0.31619009375572205,-0.25179076194763184,0.5701701641082764
0.31724581122398376,-0.25179076194763184,0.5701701641082764
0.31830155849456787,-0.25179076194763184,0.5701701641082764
0.3193572759628296,-0.25179076194763184,0.5701701641082764
0.3205452263355255,-0.25189468264579773,0.5704054236412048
0.32160139083862305,-0.25189468264579773,0.5704054236412048
0.3226575553417206,-0.25189468264579773,0.5704054236412048
0.3237137198448181,-0.25189468264579773,0.5704054236412048
0.32476988434791565,-0.25189468264579773,0.5704054236412048
0.3258260488510132,-0.25189468264579773,0.5704054236412048
0.3268822133541107,-0.25189468264579773,0.5704054236412048
0.32793837785720825,-0.25189468264579773,0.5704054236412048
0.3289945423603058,-0.25189468264579773,0.5704054236412048
0.3300507068634033,-0.25189468264579773,0.5704054236412048
0.33110687136650085,-0.25189468264579773,0.5704054236412048
0.332163006067276,-0.25189468264579773,0.5704054236412048
0.3065620958805084,-0.2506316602230072,0.5699350237846375
0.3077442944049835,-0.2507350444793701,0.5701701641082764
0.30880001187324524,-0.2507350444793701,0.5701701641082764
0.30998361110687256,-0.2508385181427002,0.5704054236412048
0.3110397756099701,-0.2508385181427002,0.5704054236412048
0.3120959401130676,-0.2508385181427002,0.5704054236412048
0.31315210461616516,-0.2508385181427002,0.5704054236412048
0.3142082691192627,-0.2508385181427002,0.5704054236412048
0.31526443362236023,-0.2508385181427002,0.5704054236412048
0.31632059812545776,-0.2508385181427002,0.5704054236412048
0.31724581122398376,-0.2507350444793701,0.5701701641082764
0.31830155849456787,-0.2507350444793701,0.5701701641082764
0.3193572759628296,-0.2507350444793701,0.5701701641082764
0.3205452263355255,-0.2508385181427002,0.5704054236412048
0.3217341899871826,-0.25094208121299744,0.5706409811973572
0.3227907717227936,-0.25094208121299744,0.5706409811973572
0.3237137198448181,-0.2508385181427002,0.5704054236412048
0.3249039649963379,-0.25094208121299744,0.5706409811973572
0.32596057653427124,-0.25094208121299744,0.5706409811973572
0.3270171880722046,-0.25094208121299744,0.5706409811973572
0.32807376980781555,-0.25094208121299744,0.5706409811973572
0.3289945423603058,-0.2508385181427002,0.5704054236412048
0.33018696308135986,-0.25094208121299744,0.5706409811973572
0.33110687136650085,-0.2508385181427002,0.5704054236412048
0.332163006067276,-0.2508385181427002,0.5704054236412048
0.3333567678928375,-0.25094208121299744,0.5706409811973572
0.30905500054359436,-0.24988549947738647,0.5706409811973572
0.3101116120815277,-0.24988549947738647,0.5706409811973572
0.31116819381713867,-0.24988549947738647,0.5706409811973572
0.3120959401130676,-0.24978236854076385,0.5704054236412048
0.31315210461616516,-0.24978236854076385,0.5704054236412048
0.3142082691192627,-0.24978236854076385,0.5704054236412048
0.31526443362236023,-0.24978236854076385,0.5704054236412048
0.31632059812545776,-0.24978236854076385,0.5704054236412048
0.3173767626285553,-0.24978236854076385,0.5704054236412048
0.31856438517570496,-0.24988549947738647,0.5706409811973572
0.3193572759628296,-0.2496793270111084,0.5701701641082764
0.3208100497722626,-0.24998871982097626,0.5708766579627991
0.32186707854270935,-0.24998871982097626,0.5708766579627991
0.32292410731315613,-0.24998871982097626,0.5708766579627991
0.32411500811576843,-0.2500919997692108,0.5711125731468201
0.325172483921051,-0.2500919997692108,0.5711125731468201
0.3262299597263336,-0.2500919997692108,0.5711125731468201
0.3272874355316162,-0.2500919997692108,0.5711125731468201
0.32807376980781555,-0.24988549947738647,0.5706409811973572
0.3294023871421814,-0.2500919997692108,0.5711125731468201
0.33018696308135986,-0.24988549947738647,0.5706409811973572
0.3312435746192932,-0.24988549947738647,0.5706409811973572
0.3324374258518219,-0.24998871982097626,0.5708766579627991
0.3334944546222687,-0.24998871982097626,0.5708766579627991
0.334689736366272,-0.2500919997692108,0.5711125731468201
0.312224805355072,-0.24882890284061432,0.5706409811973572
0.31315210461616516,-0.24872620403766632,0.5704054236412048
0.3142082691192627,-0.24872620403766632,0.5704054236412048
0.31526443362236023,-0.24872620403766632,0.5704054236412048
0.31645119190216064,-0.24882890284061432,0.5706409811973572
0.3175077736377716,-0.24882890284061432,0.5706409811973572
0.31869596242904663,-0.2489316761493683,0.5708766579627991
0.3197529911994934,-0.2489316761493683,0.5708766579627991
0.3208100497722626,-0.2489316761493683,0.5708766579627991
0.32186707854270935,-0.2489316761493683,0.5708766579627991
0.3230575621128082,-0.24903453886508942,0.5711125731468201
0.32411500811576843,-0.24903453886508942,0.5711125731468201
0.325172483921051,-0.24903453886508942,0.5711125731468201
0.32636481523513794,-0.2491374909877777,0.5713486671447754
0.32742273807525635,-0.2491374909877777,0.5713486671447754
0.32848063111305237,-0.2491374909877777,0.5713486671447754
0.3296748399734497,-0.24924053251743317,0.571584939956665
0.33087003231048584,-0.2493436485528946,0.5718214511871338
0.3319287896156311,-0.2493436485528946,0.5718214511871338
0.3325747847557068,-0.24903453886508942,0.5711125731468201
0.3336322605609894,-0.24903453886508942,0.5711125731468201
0.33482810854911804,-0.2491374909877777,0.5713486671447754
0.33574721217155457,-0.24903453886508942,0.5711125731468201
0.3142082691192627,-0.2476700395345688,0.5704054236412048
0.31526443362236023,-0.2476700395345688,0.5704054236412048
0.31632059812545776,-0.2476700395345688,0.5704054236412048
0.3175077736377716,-0.24777230620384216,0.5706409811973572
0.31856438517570496,-0.24777230620384216,0.5706409811973572
0.3197529911994934,-0.2478746473789215,0.5708766579627991
0.3208100497722626,-0.2478746473789215,0.5708766579627991
0.32186707854270935,-0.2478746473789215,0.5708766579627991
0.32292410731315613,-0.2478746473789215,0.5708766579627991
0.32411500811576843,-0.24797707796096802,0.5711125731468201
0.3253069221973419,-0.2480795830488205,0.5713486671447754
0.32636481523513794,-0.2480795830488205,0.5713486671447754
0.32755813002586365,-0.24818217754364014,0.571584939956665
0.32848063111305237,-0.2480795830488205,0.5713486671447754
0.3296748399734497,-0.24818217754364014,0.571584939956665
0.33087003231048584,-0.24828486144542694,0.5718214511871338
0.3319287896156311,-0.24828486144542694,0.5718214511871338
0.3327122628688812,-0.2480795830488205,0.5713486671447754
0.33377018570899963,-0.2480795830488205,0.5713486671447754
0.33482810854911804,-0.2480795830488205,0.5713486671447754
0.33588600158691406,-0.2480795830488205,0.5713486671447754
0.33680468797683716,-0.24797707796096802,0.5711125731468201
0.3173767626285553,-0.24661387503147125,0.5704054236412048
0.31869596242904663,-0.24681760370731354,0.5708766579627991
0.3196209967136383,-0.24671570956707,0.5706409811973572
0.32067757844924927,-0.24671570956707,0.5706409811973572
0.32186707854270935,-0.24681760370731354,0.5708766579627991
0.32292410731315613,-0.24681760370731354,0.5708766579627991
0.32411500811576843,-0.24691960215568542,0.5711125731468201
0.3253069221973419,-0.24702167510986328,0.5713486671447754
0.32636481523513794,-0.24702167510986328,0.5713486671447754
0.32742273807525635,-0.24702167510986328,0.5713486671447754
0.32861649990081787,-0.2471238374710083,0.571584939956665
0.3296748399734497,-0.2471238374710083,0.571584939956665
0.33087003231048584,-0.2472260743379593,0.5718214511871338
0.3319287896156311,-0.2472260743379593,0.5718214511871338
