0,1,2
0.2117549479007721,-0.08460185676813126,0.5407247543334961
0.21275615692138672,-0.08460185676813126,0.5407247543334961
0.2106713205575943,-0.08356796205043793,0.540513277053833
0.2116721272468567,-0.08356796205043793,0.540513277053833
0.21267294883728027,-0.08356796205043793,0.540513277053833
0.21367375552654266,-0.08356796205043793,0.540513277053833
0.21050666272640228,-0.08250261098146439,0.540090799331665
0.21158938109874725,-0.08253486454486847,0.5403019785881042
0.2125898152589798,-0.08253486454486847,0.5403019785881042
0.20950663089752197,-0.08150257915258408,0.540090799331665
0.21042443811893463,-0.08147074282169342,0.5398798584938049
0.2115066945552826,-0.08150257915258408,0.540090799331665
0.2125898152589798,-0.08153444528579712,0.5403019785881042
0.21902045607566833,-0.08169412612915039,0.5413601398468018
0.20950663089752197,-0.08050254732370377,0.540090799331665
0.21042443811893463,-0.08047110587358475,0.5398798584938049
0.21884900331497192,-0.08062858134508133,0.5409363508224487
0.21993668377399445,-0.0806601494550705,0.5411481857299805
0.22102521359920502,-0.08069174736738205,0.5413601398468018
0.22211459279060364,-0.0807233676314354,0.5415722727775574
0.2233799695968628,-0.08081836998462677,0.5422096252441406
0.20842516422271729,-0.07947146147489548,0.5398798584938049
0.20942479372024536,-0.07947146147489548,0.5398798584938049
0.21042443811893463,-0.07947146147489548,0.5398798584938049
0.2176770120859146,-0.07956470549106598,0.540513277053833
0.2186778336763382,-0.07956470549106598,0.540513277053833
0.2198505997657776,-0.07962698489427567,0.5409363508224487
0.22085219621658325,-0.07962698489427567,0.5409363508224487
0.22194066643714905,-0.07965816557407379,0.5411481857299805
0.2231173813343048,-0.07972058653831482,0.5415722727775574
0.22438392043113708,-0.07981441915035248,0.5422096252441406
0.2255648672580719,-0.0798770859837532,0.542635440826416
0.20842516422271729,-0.0784718245267868,0.5398798584938049
0.20942479372024536,-0.0784718245267868,0.5398798584938049
0.21042443811893463,-0.0784718245267868,0.5398798584938049
0.2114240825176239,-0.0784718245267868,0.5398798584938049
0.2165914922952652,-0.07853317260742188,0.5403019785881042
0.21759192645549774,-0.07853317260742188,0.5403019785881042
0.2185923457145691,-0.07853317260742188,0.5403019785881042
0.21967864036560059,-0.07856389135122299,0.540513277053833
0.22067946195602417,-0.07856389135122299,0.540513277053833
0.22176700830459595,-0.0785946249961853,0.5407247543334961
0.22294265031814575,-0.07865617424249649,0.5411481857299805
0.2242080122232437,-0.0787486732006073,0.5417845845222473
0.22547633945941925,-0.07884138822555542,0.5424224734306335
0.20842516422271729,-0.07747218012809753,0.5398798584938049
0.20942479372024536,-0.07747218012809753,0.5398798584938049
0.21042443811893463,-0.07747218012809753,0.5398798584938049
0.2115066945552826,-0.07750245183706284,0.540090799331665
0.21242372691631317,-0.07747218012809753,0.5398798584938049
0.21342335641384125,-0.07747218012809753,0.5398798584938049
0.21450679004192352,-0.07750245183706284,0.540090799331665
0.21550682187080383,-0.07750245183706284,0.540090799331665
0.21650685369968414,-0.07750245183706284,0.540090799331665
0.21742193400859833,-0.07747218012809753,0.5398798584938049
0.2184215635061264,-0.07747218012809753,0.5398798584938049
0.21959276497364044,-0.07753275334835052,0.5403019785881042
0.2205931842327118,-0.07753275334835052,0.5403019785881042
0.22176700830459595,-0.07759342342615128,0.5407247543334961
0.22294265031814575,-0.07765418291091919,0.5411481857299805
0.2242080122232437,-0.07774550467729568,0.5417845845222473
0.22538787126541138,-0.0778065025806427,0.5422096252441406
0.20842516422271729,-0.07647254317998886,0.5398798584938049
0.20942479372024536,-0.07647254317998886,0.5398798584938049
0.21042443811893463,-0.07647254317998886,0.5398798584938049
0.2115066945552826,-0.07650242745876312,0.540090799331665
0.21242372691631317,-0.07647254317998886,0.5398798584938049
0.21342335641384125,-0.07647254317998886,0.5398798584938049
0.21442300081253052,-0.07647254317998886,0.5398798584938049
0.21550682187080383,-0.07650242745876312,0.540090799331665
0.21642228960990906,-0.07647254317998886,0.5398798584938049
0.21742193400859833,-0.07647254317998886,0.5398798584938049
0.2184215635061264,-0.07647254317998886,0.5398798584938049
0.21942120790481567,-0.07647254317998886,0.5398798584938049
0.22050698101520538,-0.07650242745876312,0.540090799331665
0.22168026864528656,-0.07656226307153702,0.540513277053833
0.22294265031814575,-0.07665219157934189,0.5411481857299805
0.2241201549768448,-0.07671226561069489,0.5415722727775574
0.22529949247837067,-0.07677242904901505,0.5419970154762268
0.20850659906864166,-0.07550239562988281,0.540090799331665
0.20942479372024536,-0.07547289878129959,0.5398798584938049
0.21042443811893463,-0.07547289878129959,0.5398798584938049
0.2115066945552826,-0.07550239562988281,0.540090799331665
0.21242372691631317,-0.07547289878129959,0.5398798584938049
0.21342335641384125,-0.07547289878129959,0.5398798584938049
0.21442300081253052,-0.07547289878129959,0.5398798584938049
0.2154226452112198,-0.07547289878129959,0.5398798584938049
0.21642228960990906,-0.07547289878129959,0.5398798584938049
0.21742193400859833,-0.07547289878129959,0.5398798584938049
0.21850691735744476,-0.07550239562988281,0.540090799331665
0.21942120790481567,-0.07547289878129959,0.5398798584938049
0.22050698101520538,-0.07550239562988281,0.540090799331665
0.22159361839294434,-0.07553190737962723,0.5403019785881042
0.22285540401935577,-0.07562059909105301,0.5409363508224487
0.2241201549768448,-0.07570949196815491,0.5415722727775574
0.22529949247837067,-0.07576887309551239,0.5419970154762268
0.20850659906864166,-0.0745023638010025,0.540090799331665
0.20950663089752197,-0.0745023638010025,0.540090799331665
0.21042443811893463,-0.07447325438261032,0.5398798584938049
0.2115066945552826,-0.0745023638010025,0.540090799331665
0.21242372691631317,-0.07447325438261032,0.5398798584938049
0.21342335641384125,-0.07447325438261032,0.5398798584938049
0.21442300081253052,-0.07447325438261032,0.5398798584938049
0.2154226452112198,-0.07447325438261032,0.5398798584938049
0.21650685369968414,-0.0745023638010025,0.540090799331665
0.21742193400859833,-0.07447325438261032,0.5398798584938049
0.2184215635061264,-0.07447325438261032,0.5398798584938049
0.21942120790481567,-0.07447325438261032,0.5398798584938049
0.22042085230350494,-0.07447325438261032,0.5398798584938049
0.2215070128440857,-0.0745023638010025,0.540090799331665
0.22268109023571014,-0.07456063479185104,0.540513277053833
0.22385700047016144,-0.07461899518966675,0.5409363508224487
0.22521117329597473,-0.07473599910736084,0.5417845845222473
0.20850659906864166,-0.07350233197212219,0.540090799331665
0.20950663089752197,-0.07350233197212219,0.540090799331665
0.21042443811893463,-0.07347361743450165,0.5398798584938049
0.2114240825176239,-0.07347361743450165,0.5398798584938049
0.21242372691631317,-0.07347361743450165,0.5398798584938049
0.21342335641384125,-0.07347361743450165,0.5398798584938049
0.21442300081253052,-0.07347361743450165,0.5398798584938049
0.2154226452112198,-0.07347361743450165,0.5398798584938049
0.21650685369968414,-0.07350233197212219,0.540090799331665
0.21750688552856445,-0.07350233197212219,0.540090799331665
0.21850691735744476,-0.07350233197212219,0.540090799331665
0.21950694918632507,-0.07350233197212219,0.540090799331665
0.22050698101520538,-0.07350233197212219,0.540090799331665
0.2214204967021942,-0.07347361743450165,0.5398798584938049
0.222507044672966,-0.07350233197212219,0.540090799331665
0.22368189692497253,-0.07355982065200806,0.540513277053833
0.20742551982402802,-0.07247397303581238,0.5398798584938049
0.20842516422271729,-0.07247397303581238,0.5398798584938049
0.20942479372024536,-0.07247397303581238,0.5398798584938049
0.21042443811893463,-0.07247397303581238,0.5398798584938049
0.2114240825176239,-0.07247397303581238,0.5398798584938049
0.21242372691631317,-0.07247397303581238,0.5398798584938049
0.21342335641384125,-0.07247397303581238,0.5398798584938049
0.21442300081253052,-0.07247397303581238,0.5398798584938049
0.2154226452112198,-0.07247397303581238,0.5398798584938049
0.21650685369968414,-0.07250230014324188,0.540090799331665
0.21750688552856445,-0.07250230014324188,0.540090799331665
0.2184215635061264,-0.07247397303581238,0.5398798584938049
0.21950694918632507,-0.07250230014324188,0.540090799331665
0.22050698101520538,-0.07250230014324188,0.540090799331665
0.2215070128440857,-0.07250230014324188,0.540090799331665
0.2224201261997223,-0.07247397303581238,0.5398798584938049
0.20742551982402802,-0.0714743360877037,0.5398798584938049
0.20842516422271729,-0.0714743360877037,0.5398798584938049
0.20942479372024536,-0.0714743360877037,0.5398798584938049
0.21034227311611176,-0.07144642621278763,0.5396690368652344
0.2114240825176239,-0.0714743360877037,0.5398798584938049
0.21242372691631317,-0.0714743360877037,0.5398798584938049
