0,1,2
0.05040311813354492,-0.04840695485472679,0.5390375852584839
0.05140119791030884,-0.04840695485472679,0.5390375852584839
0.04838808253407478,-0.04739039018750191,0.5388274788856506
0.04938577488064766,-0.04739039018750191,0.5388274788856506
0.050383467227220535,-0.04739039018750191,0.5388274788856506
0.05140119791030884,-0.047408875077962875,0.5390375852584839
0.05241972580552101,-0.04742737114429474,0.5392479300498962
0.04938577488064766,-0.04639269784092903,0.5388274788856506
0.05040311813354492,-0.04641079157590866,0.5390375852584839
0.05140119791030884,-0.04641079157590866,0.5390375852584839
0.05241972580552101,-0.046428900212049484,0.5392479300498962
0.053418196737766266,-0.046428900212049484,0.5392479300498962
0.05441666767001152,-0.046428900212049484,0.5392479300498962
0.055415138602256775,-0.046428900212049484,0.5392479300498962
0.04938577488064766,-0.045395005494356155,0.5388274788856506
0.050383467227220535,-0.045395005494356155,0.5388274788856506
0.05138115957379341,-0.045395005494356155,0.5388274788856506
0.05239928141236305,-0.045412711799144745,0.5390375852584839
0.053418196737766266,-0.04543042927980423,0.5392479300498962
0.05441666767001152,-0.04543042927980423,0.5392479300498962
0.055415138602256775,-0.04543042927980423,0.5392479300498962
0.05641360953450203,-0.04543042927980423,0.5392479300498962
0.049366530030965805,-0.044380009174346924,0.5386174321174622
0.050383467227220535,-0.04439731314778328,0.5388274788856506
0.05138115957379341,-0.04439731314778328,0.5388274788856506
0.05237885192036629,-0.04439731314778328,0.5388274788856506
0.053418196737766266,-0.044431958347558975,0.5392479300498962
0.05441666767001152,-0.044431958347558975,0.5392479300498962
0.055415138602256775,-0.044431958347558975,0.5392479300498962
0.049366530030965805,-0.043382707983255386,0.5386174321174622
0.05036383122205734,-0.043382707983255386,0.5386174321174622
0.05138115957379341,-0.0433996208012104,0.5388274788856506
0.05239928141236305,-0.043416548520326614,0.5390375852584839
0.053418196737766266,-0.04343348741531372,0.5392479300498962
0.05439544469118118,-0.043416548520326614,0.5390375852584839
0.055415138602256775,-0.04343348741531372,0.5392479300498962
0.049366530030965805,-0.04238540306687355,0.5386174321174622
0.05036383122205734,-0.04238540306687355,0.5386174321174622
0.05138115957379341,-0.04240192845463753,0.5388274788856506
0.05237885192036629,-0.04240192845463753,0.5388274788856506
0.053418196737766266,-0.042435016483068466,0.5392479300498962
0.05439544469118118,-0.0424184650182724,0.5390375852584839
0.055415138602256775,-0.042435016483068466,0.5392479300498962
0.04836922511458397,-0.04138810187578201,0.5386174321174622
0.049366530030965805,-0.04138810187578201,0.5386174321174622
0.050383467227220535,-0.04140423610806465,0.5388274788856506
0.05138115957379341,-0.04140423610806465,0.5388274788856506
0.05237885192036629,-0.04140423610806465,0.5388274788856506
0.05339736118912697,-0.041420385241508484,0.5390375852584839
0.05439544469118118,-0.041420385241508484,0.5390375852584839
0.0553935244679451,-0.041420385241508484,0.5390375852584839
0.05641360953450203,-0.04143654555082321,0.5392479300498962
0.04739039018750191,-0.040406543761491776,0.5388274788856506
0.04838808253407478,-0.040406543761491776,0.5388274788856506
0.04938577488064766,-0.040406543761491776,0.5388274788856506
0.050383467227220535,-0.040406543761491776,0.5388274788856506
0.05140119791030884,-0.04042230173945427,0.5390375852584839
0.05239928141236305,-0.04042230173945427,0.5390375852584839
0.05339736118912697,-0.04042230173945427,0.5390375852584839
0.05439544469118118,-0.04042230173945427,0.5390375852584839
0.0553935244679451,-0.04042230173945427,0.5390375852584839
0.05639160796999931,-0.04042230173945427,0.5390375852584839
0.05738968774676323,-0.04042230173945427,0.5390375852584839
0.05938585102558136,-0.04042230173945427,0.5390375852584839
0.04641079157590866,-0.03942422196269035,0.5390375852584839
0.04739039018750191,-0.0394088514149189,0.5388274788856506
0.04838808253407478,-0.0394088514149189,0.5388274788856506
0.04938577488064766,-0.0394088514149189,0.5388274788856506
0.050383467227220535,-0.0394088514149189,0.5388274788856506
0.05140119791030884,-0.03942422196269035,0.5390375852584839
0.05239928141236305,-0.03942422196269035,0.5390375852584839
0.05339736118912697,-0.03942422196269035,0.5390375852584839
0.05439544469118118,-0.03942422196269035,0.5390375852584839
0.0553935244679451,-0.03942422196269035,0.5390375852584839
0.05639160796999931,-0.03942422196269035,0.5390375852584839
0.05738968774676323,-0.03942422196269035,0.5390375852584839
0.058387771248817444,-0.03942422196269035,0.5390375852584839
0.05938585102558136,-0.03942422196269035,0.5390375852584839
0.060383934527635574,-0.03942422196269035,0.5390375852584839
0.04641079157590866,-0.03842613846063614,0.5390375852584839
0.047408875077962875,-0.03842613846063614,0.5390375852584839
0.04838808253407478,-0.038411159068346024,0.5388274788856506
0.04938577488064766,-0.038411159068346024,0.5388274788856506
0.050383467227220535,-0.038411159068346024,0.5388274788856506
0.05140119791030884,-0.03842613846063614,0.5390375852584839
0.05239928141236305,-0.03842613846063614,0.5390375852584839
0.05339736118912697,-0.03842613846063614,0.5390375852584839
0.05439544469118118,-0.03842613846063614,0.5390375852584839
0.0553935244679451,-0.03842613846063614,0.5390375852584839
0.05639160796999931,-0.03842613846063614,0.5390375852584839
0.05738968774676323,-0.03842613846063614,0.5390375852584839
0.058387771248817444,-0.03842613846063614,0.5390375852584839
0.05940902233123779,-0.03844113275408745,0.5392479300498962
0.060383934527635574,-0.03842613846063614,0.5390375852584839
0.04641079157590866,-0.03742805868387222,0.5390375852584839
0.047408875077962875,-0.03742805868387222,0.5390375852584839
0.04838808253407478,-0.03741346672177315,0.5388274788856506
0.04938577488064766,-0.03741346672177315,0.5388274788856506
0.050383467227220535,-0.03741346672177315,0.5388274788856506
0.05138115957379341,-0.03741346672177315,0.5388274788856506
0.05239928141236305,-0.03742805868387222,0.5390375852584839
0.05339736118912697,-0.03742805868387222,0.5390375852584839
0.05439544469118118,-0.03742805868387222,0.5390375852584839
0.0553935244679451,-0.03742805868387222,0.5390375852584839
0.05639160796999931,-0.03742805868387222,0.5390375852584839
0.05738968774676323,-0.03742805868387222,0.5390375852584839
0.058387771248817444,-0.03742805868387222,0.5390375852584839
0.05940902233123779,-0.037442661821842194,0.5392479300498962
0.060383934527635574,-0.03742805868387222,0.5390375852584839
0.0614059641957283,-0.037442661821842194,0.5392479300498962
0.04641079157590866,-0.03642997518181801,0.5390375852584839
0.04739039018750191,-0.03641577437520027,0.5388274788856506
0.04838808253407478,-0.03641577437520027,0.5388274788856506
0.04938577488064766,-0.03641577437520027,0.5388274788856506
0.050383467227220535,-0.03641577437520027,0.5388274788856506
0.05138115957379341,-0.03641577437520027,0.5388274788856506
0.05237885192036629,-0.03641577437520027,0.5388274788856506
0.05339736118912697,-0.03642997518181801,0.5390375852584839
0.05439544469118118,-0.03642997518181801,0.5390375852584839
0.0553935244679451,-0.03642997518181801,0.5390375852584839
0.05641360953450203,-0.03644419088959694,0.5392479300498962
0.05738968774676323,-0.03642997518181801,0.5390375852584839
0.058387771248817444,-0.03642997518181801,0.5390375852584839
0.05938585102558136,-0.03642997518181801,0.5390375852584839
0.06040749326348305,-0.03644419088959694,0.5392479300498962
0.0614059641957283,-0.03644419088959694,0.5392479300498962
0.062404435127973557,-0.03644419088959694,0.5392479300498962
0.045412711799144745,-0.03543189540505409,0.5390375852584839
0.04641079157590866,-0.03543189540505409,0.5390375852584839
0.04739039018750191,-0.035418082028627396,0.5388274788856506
0.04838808253407478,-0.035418082028627396,0.5388274788856506
0.04938577488064766,-0.035418082028627396,0.5388274788856506
0.050383467227220535,-0.035418082028627396,0.5388274788856506
0.05138115957379341,-0.035418082028627396,0.5388274788856506
0.05237885192036629,-0.035418082028627396,0.5388274788856506
0.05339736118912697,-0.03543189540505409,0.5390375852584839
0.05439544469118118,-0.03543189540505409,0.5390375852584839
0.0553935244679451,-0.03543189540505409,0.5390375852584839
0.05639160796999931,-0.03543189540505409,0.5390375852584839
0.05738968774676323,-0.03543189540505409,0.5390375852584839
0.058387771248817444,-0.03543189540505409,0.5390375852584839
