0,1,2
0.05639160796999931,-0.03842613846063614,0.5390375852584839
0.05736731365323067,-0.038411159068346024,0.5388274788856506
0.05639160796999931,-0.03742805868387222,0.5390375852584839
0.05738968774676323,-0.03742805868387222,0.5390375852584839
0.058387771248817444,-0.03742805868387222,0.5390375852584839
0.05639160796999931,-0.03642997518181801,0.5390375852584839
0.05738968774676323,-0.03642997518181801,0.5390375852584839
0.058387771248817444,-0.03642997518181801,0.5390375852584839
0.05938585102558136,-0.03642997518181801,0.5390375852584839
0.060383934527635574,-0.03642997518181801,0.5390375852584839
0.06138201430439949,-0.03642997518181801,0.5390375852584839
0.062404435127973557,-0.03644419088959694,0.5392479300498962
0.06340290606021881,-0.03644419088959694,0.5392479300498962
0.0644516721367836,-0.03647265210747719,0.5396690368652344
0.05641360953450203,-0.035445719957351685,0.5392479300498962
0.05738968774676323,-0.03543189540505409,0.5390375852584839
0.058387771248817444,-0.03543189540505409,0.5390375852584839
0.05938585102558136,-0.03543189540505409,0.5390375852584839
0.060383934527635574,-0.03543189540505409,0.5390375852584839
0.06138201430439949,-0.03543189540505409,0.5390375852584839
0.062404435127973557,-0.035445719957351685,0.5392479300498962
0.06342765688896179,-0.03545955568552017,0.5394583940505981
0.06442651152610779,-0.03545955568552017,0.5394583940505981
0.06542537361383438,-0.03545955568552017,0.5394583940505981
0.06642423570156097,-0.03545955568552017,0.5394583940505981
0.06739678978919983,-0.035445719957351685,0.5392479300498962
0.06839526444673538,-0.035445719957351685,0.5392479300498962
0.05977344885468483,-0.033531446009874344,0.524911642074585
0.06072231009602547,-0.0335187166929245,0.5247123837471008
0.06160032004117966,-0.033467892557382584,0.5239167809486389
0.0625229999423027,-0.03344253823161125,0.5235198736190796
0.06542537361383438,-0.03446069359779358,0.5394583940505981
0.06639832258224487,-0.03444724902510643,0.5392479300498962
0.06739678978919983,-0.03444724902510643,0.5392479300498962
0.0683685839176178,-0.03443381190299988,0.5390375852584839
0.06936666369438171,-0.03443381190299988,0.5390375852584839
0.07039220631122589,-0.03444724902510643,0.5392479300498962
0.07136283069849014,-0.03443381190299988,0.5390375852584839
0.07236091047525406,-0.03443381190299988,0.5390375852584839
0.044005364179611206,-0.032399553805589676,0.5223327279090881
0.04493854567408562,-0.03237508237361908,0.5219382047653198
0.04588763788342476,-0.032362859696149826,0.5217412114143372
0.04681834578514099,-0.03233844414353371,0.5213475823402405
0.04776565358042717,-0.03232625126838684,0.5211510062217712
0.04869389533996582,-0.0323018915951252,0.5207582712173462
0.04962073639035225,-0.03227756544947624,0.5203661322593689
0.0505652092397213,-0.03226541727781296,0.520170271396637
0.05152835324406624,-0.03226541727781296,0.520170271396637
0.05251126363873482,-0.03227756544947624,0.5203661322593689
0.05351507291197777,-0.0323018915951252,0.5207582712173462
0.054540958255529404,-0.03233844414353371,0.5213475823402405
0.05556916818022728,-0.03237508237361908,0.5219382047653198
0.05655694752931595,-0.03238731250166893,0.5221353769302368
0.05758900195360184,-0.03242405876517296,0.5227278470993042
0.05862340331077576,-0.03246089071035385,0.5233216285705566
0.059660155326128006,-0.03249780833721161,0.5239167809486389
0.06063023954629898,-0.03249780833721161,0.5239167809486389
0.06157698109745979,-0.032485492527484894,0.5237182378768921
0.06249932944774628,-0.03246089071035385,0.5233216285705566
0.06342028081417084,-0.03243632987141609,0.522925615310669
0.06433984637260437,-0.03241180256009102,0.522530198097229
0.06525801867246628,-0.03238731250166893,0.5221353769302368
0.06617480516433716,-0.032362859696149826,0.5217412114143372
0.07036475092172623,-0.03343573212623596,0.5390375852584839
0.07136283069849014,-0.03343573212623596,0.5390375852584839
0.07236091047525406,-0.03343573212623596,0.5390375852584839
0.07335899025201797,-0.03343573212623596,0.5390375852584839
0.07435707747936249,-0.03343573212623596,0.5390375852584839
0.04303821176290512,-0.03143240138888359,0.5223327279090881
0.044005364179611206,-0.03143240138888359,0.5223327279090881
0.04493854567408562,-0.03140866011381149,0.5219382047653198
0.04588763788342476,-0.03139680624008179,0.5217412114143372
0.04681834578514099,-0.03137311711907387,0.5213475823402405
0.04776565358042717,-0.03136128932237625,0.5211510062217712
0.04869389533996582,-0.03133765608072281,0.5207582712173462
0.04962073639035225,-0.03131405636668205,0.5203661322593689
0.0505652092397213,-0.03130226954817772,0.520170271396637
0.05152835324406624,-0.03130226954817772,0.520170271396637
0.05253104120492935,-0.03132585063576698,0.5205621123313904
0.05353524163365364,-0.03134946525096893,0.5209545493125916
0.05460274964570999,-0.03140866011381149,0.5219382047653198
0.05561117082834244,-0.03143240138888359,0.5223327279090881
0.05662111937999725,-0.03145617991685867,0.5227278470993042
0.05761079117655754,-0.03146807849407196,0.522925615310669
0.05862340331077576,-0.03149190917611122,0.5233216285705566
0.05963754653930664,-0.03151577711105347,0.5237182378768921
0.06065322831273079,-0.0315396785736084,0.5241154432296753
0.06162368133664131,-0.0315396785736084,0.5241154432296753
0.06254669278860092,-0.03151577711105347,0.5237182378768921
0.06344428658485413,-0.03147999197244644,0.523123562335968
0.06436417996883392,-0.03145617991685867,0.5227278470993042
0.0652826800942421,-0.03143240138888359,0.5223327279090881
0.06617480516433716,-0.03139680624008179,0.5217412114143372
0.06706491112709045,-0.03136128932237625,0.5211510062217712
0.06800422817468643,-0.03134946525096893,0.5209545493125916
0.06896882504224777,-0.03134946525096893,0.5209545493125916
0.07438609004020691,-0.03245030716061592,0.5392479300498962
0.07541397958993912,-0.03246297314763069,0.5394583940505981
0.07641284167766571,-0.03246297314763069,0.5394583940505981
0.0774117037653923,-0.03246297314763069,0.5394583940505981
0.0784105658531189,-0.03246297314763069,0.5394583940505981
0.039199236780405045,-0.03048829548060894,0.5227278470993042
0.04016711935400963,-0.03048829548060894,0.5227278470993042
0.041119448840618134,-0.0304767694324255,0.522530198097229
0.04208696633577347,-0.0304767694324255,0.522530198097229
0.04303821176290512,-0.030465250834822655,0.5223327279090881
0.04398873820900917,-0.030453741550445557,0.5221353769302368
0.04495552182197571,-0.030453741550445557,0.5221353769302368
0.045904967933893204,-0.030442241579294205,0.5219382047653198
0.04687138646841049,-0.030442241579294205,0.5219382047653198
0.047801703214645386,-0.03041926585137844,0.5215442776679993
0.04873061552643776,-0.030396325513720512,0.5211510062217712
0.04965813085436821,-0.03037341870367527,0.5207582712173462
0.05060329660773277,-0.030361978337168694,0.5205621123313904
0.05156717076897621,-0.030361978337168694,0.5205621123313904
0.05255083739757538,-0.03037341870367527,0.5207582712173462
0.053636327385902405,-0.030442241579294205,0.5219382047653198
0.05470604822039604,-0.030499830842018127,0.522925615310669
0.055695366114377975,-0.03051137551665306,0.523123562335968
0.056663982570171356,-0.03051137551665306,0.523123562335968
0.05765442177653313,-0.03052292764186859,0.5233216285705566
0.058667831122875214,-0.03054605983197689,0.5237182378768921
0.059682779014110565,-0.030569227412343025,0.5241154432296753
0.06067623943090439,-0.030580824241042137,0.524314284324646
0.06164705753326416,-0.030580824241042137,0.524314284324646
0.06257040798664093,-0.03055763989686966,0.5239167809486389
0.0634683147072792,-0.03052292764186859,0.5233216285705566
0.06438853591680527,-0.030499830842018127,0.522925615310669
0.0653073638677597,-0.0304767694324255,0.522530198097229
0.06624983251094818,-0.030465250834822655,0.5223327279090881
0.06716621667146683,-0.030442241579294205,0.5219382047653198
0.06808121502399445,-0.03041926585137844,0.5215442776679993
0.06902085989713669,-0.03040779009461403,0.5213475823402405
0.06995979696512222,-0.030396325513720512,0.5211510062217712
0.07089802622795105,-0.030384868383407593,0.5209545493125916
0.07186262309551239,-0.030384868383407593,0.5209545493125916
0.07279977947473526,-0.03037341870367527,0.5207582712173462
0.07641284167766571,-0.0314641110599041,0.5394583940505981
0.0774117037653923,-0.0314641110599041,0.5394583940505981
0.07844118028879166,-0.031476397067308426,0.5396690368652344
0.07944042980670929,-0.031476397067308426,0.5396690368652344
0.03729167953133583,-0.02954276092350483,0.523123562335968
0.03824581950902939,-0.029531583189964294,0.522925615310669
0.039199236780405045,-0.029520412907004356,0.5227278470993042
0.04016711935400963,-0.029520412907004356,0.5227278470993042
0.04113500192761421,-0.029520412907004356,0.5227278470993042
0.042102884501218796,-0.029520412907004356,0.5227278470993042
0.0430544838309288,-0.029509251937270164,0.522530198097229
0.04402200132608414,-0.029509251937270164,0.522530198097229
0.04498951509594917,-0.029509251937270164,0.522530198097229
0.04595703259110451,-0.029509251937270164,0.522530198097229
0.046906813979148865,-0.02949810028076172,0.5223327279090881
0.04785588011145592,-0.02948695607483387,0.5221353769302368
0.048822663724422455,-0.02948695607483387,0.5221353769302368
0.04975185915827751,-0.02946469374001026,0.5217412114143372
0.05064144730567932,-0.029420267790555954,0.5209545493125916
0.05162550508975983,-0.029431361705064774,0.5211510062217712
0.05266990885138512,-0.029475821182131767,0.5219382047653198
0.05388050153851509,-0.029610004276037216,0.524314284324646
0.05483052134513855,-0.029598776251077652,0.5241154432296753
0.055800970643758774,-0.029598776251077652,0.5241154432296753
0.056771423667669296,-0.029598776251077652,0.5241154432296753
0.05774187669157982,-0.029598776251077652,0.5241154432296753
0.058734599500894547,-0.029610004276037216,0.524314284324646
0.0597507543861866,-0.029632488265633583,0.5247123837471008
0.060745373368263245,-0.029643742367625237,0.524911642074585
0.06169386953115463,-0.029632488265633583,0.5247123837471008
0.06261787563562393,-0.029610004276037216,0.524314284324646
