0,1,2
0.06928560137748718,-0.027415165677666664,0.5384076237678528
0.07028251141309738,-0.027415165677666664,0.5384076237678528
0.06731799244880676,-0.026428544893860817,0.5386174321174622
0.06828868389129639,-0.026418250054121017,0.5384076237678528
0.06928560137748718,-0.026418250054121017,0.5384076237678528
0.06731799244880676,-0.02543124184012413,0.5386174321174622
0.06828868389129639,-0.02542133443057537,0.5384076237678528
0.06928560137748718,-0.02542133443057537,0.5384076237678528
0.05530724301934242,-0.02441490814089775,0.5381979942321777
0.05630376935005188,-0.02441490814089775,0.5381979942321777
0.05730029568076134,-0.02441490814089775,0.5381979942321777
0.058296822011470795,-0.02441490814089775,0.5381979942321777
0.05929335206747055,-0.02441490814089775,0.5381979942321777
0.06632068753242493,-0.024433938786387444,0.5386174321174622
0.06729176640510559,-0.024424420669674873,0.5384076237678528
0.06828868389129639,-0.024424420669674873,0.5384076237678528
0.06928560137748718,-0.024424420669674873,0.5384076237678528
0.08124858140945435,-0.024424420669674873,0.5384076237678528
0.08221346884965897,-0.02441490814089775,0.5381979942321777
0.08320999890565872,-0.02441490814089775,0.5381979942321777
0.08420652151107788,-0.02441490814089775,0.5381979942321777
0.08520305156707764,-0.02441490814089775,0.5381979942321777
0.05530724301934242,-0.023418381810188293,0.5381979942321777
0.05630376935005188,-0.023418381810188293,0.5381979942321777
0.05730029568076134,-0.023418381810188293,0.5381979942321777
0.058296822011470795,-0.023418381810188293,0.5381979942321777
0.05929335206747055,-0.023418381810188293,0.5381979942321777
0.06028987839818001,-0.023418381810188293,0.5381979942321777
0.061286404728889465,-0.023418381810188293,0.5381979942321777
0.0652979388833046,-0.023427505046129227,0.5384076237678528
0.06629485636949539,-0.023427505046129227,0.5384076237678528
0.06729176640510559,-0.023427505046129227,0.5384076237678528
0.06828868389129639,-0.023427505046129227,0.5384076237678528
0.06928560137748718,-0.023427505046129227,0.5384076237678528
0.07025514543056488,-0.023418381810188293,0.5381979942321777
0.08124858140945435,-0.023427505046129227,0.5384076237678528
0.08221346884965897,-0.023418381810188293,0.5381979942321777
0.08320999890565872,-0.023418381810188293,0.5381979942321777
0.08420652151107788,-0.023418381810188293,0.5381979942321777
0.08520305156707764,-0.023418381810188293,0.5381979942321777
0.054310716688632965,-0.022421855479478836,0.5381979942321777
0.05530724301934242,-0.022421855479478836,0.5381979942321777
0.05630376935005188,-0.022421855479478836,0.5381979942321777
0.05730029568076134,-0.022421855479478836,0.5381979942321777
0.058296822011470795,-0.022421855479478836,0.5381979942321777
0.05929335206747055,-0.022421855479478836,0.5381979942321777
0.06028987839818001,-0.022421855479478836,0.5381979942321777
0.061286404728889465,-0.022421855479478836,0.5381979942321777
0.062307193875312805,-0.02243058942258358,0.5384076237678528
0.0633041113615036,-0.02243058942258358,0.5384076237678528
0.0643010213971138,-0.02243058942258358,0.5384076237678528
0.0652979388833046,-0.02243058942258358,0.5384076237678528
0.06629485636949539,-0.02243058942258358,0.5384076237678528
0.06729176640510559,-0.02243058942258358,0.5384076237678528
0.06826209276914597,-0.022421855479478836,0.5381979942321777
0.06925862282514572,-0.022421855479478836,0.5381979942321777
0.07025514543056488,-0.022421855479478836,0.5381979942321777
0.07125167548656464,-0.022421855479478836,0.5381979942321777
0.0722481980919838,-0.022421855479478836,0.5381979942321777
0.07321621477603912,-0.02241312712430954,0.5379884839057922
0.07424125075340271,-0.022421855479478836,0.5381979942321777
0.07523778080940247,-0.022421855479478836,0.5381979942321777
0.08022041618824005,-0.022421855479478836,0.5381979942321777
0.08121693879365921,-0.022421855479478836,0.5381979942321777
0.08221346884965897,-0.022421855479478836,0.5381979942321777
0.08320999890565872,-0.022421855479478836,0.5381979942321777
0.08420652151107788,-0.022421855479478836,0.5381979942321777
0.08520305156707764,-0.022421855479478836,0.5381979942321777
0.05331419035792351,-0.02142532914876938,0.5381979942321777
0.054310716688632965,-0.02142532914876938,0.5381979942321777
0.05530724301934242,-0.02142532914876938,0.5381979942321777
0.05630376935005188,-0.02142532914876938,0.5381979942321777
0.05730029568076134,-0.02142532914876938,0.5381979942321777
0.058296822011470795,-0.02142532914876938,0.5381979942321777
0.05929335206747055,-0.02142532914876938,0.5381979942321777
0.06028987839818001,-0.02142532914876938,0.5381979942321777
0.06131028011441231,-0.021433675661683083,0.5384076237678528
0.062307193875312805,-0.021433675661683083,0.5384076237678528
0.0633041113615036,-0.021433675661683083,0.5384076237678528
0.0643010213971138,-0.021433675661683083,0.5384076237678528
0.0652979388833046,-0.021433675661683083,0.5384076237678528
0.06629485636949539,-0.021433675661683083,0.5384076237678528
0.06726556271314621,-0.02142532914876938,0.5381979942321777
0.06826209276914597,-0.02142532914876938,0.5381979942321777
0.06925862282514572,-0.02142532914876938,0.5381979942321777
0.07025514543056488,-0.02142532914876938,0.5381979942321777
0.07125167548656464,-0.02142532914876938,0.5381979942321777
0.072220079600811,-0.021416988223791122,0.5379884839057922
0.07321621477603912,-0.021416988223791122,0.5379884839057922
0.07421235740184784,-0.021416988223791122,0.5379884839057922
0.07520849257707596,-0.021416988223791122,0.5379884839057922
0.07620463520288467,-0.021416988223791122,0.5379884839057922
0.07720077037811279,-0.021416988223791122,0.5379884839057922
0.07822736352682114,-0.02142532914876938,0.5381979942321777
0.0792238861322403,-0.02142532914876938,0.5381979942321777
0.08022041618824005,-0.02142532914876938,0.5381979942321777
0.08121693879365921,-0.02142532914876938,0.5381979942321777
0.08221346884965897,-0.02142532914876938,0.5381979942321777
0.08320999890565872,-0.02142532914876938,0.5381979942321777
0.08420652151107788,-0.02142532914876938,0.5381979942321777
0.05331419035792351,-0.020428800955414772,0.5381979942321777
0.054310716688632965,-0.020428800955414772,0.5381979942321777
0.05530724301934242,-0.020428800955414772,0.5381979942321777
0.05630376935005188,-0.020428800955414772,0.5381979942321777
0.05730029568076134,-0.020428800955414772,0.5381979942321777
0.058296822011470795,-0.020428800955414772,0.5381979942321777
0.05929335206747055,-0.020428800955414772,0.5381979942321777
0.06028987839818001,-0.020428800955414772,0.5381979942321777
0.06131028011441231,-0.020436760038137436,0.5384076237678528
0.062307193875312805,-0.020436760038137436,0.5384076237678528
0.0633041113615036,-0.020436760038137436,0.5384076237678528
0.0643010213971138,-0.020436760038137436,0.5384076237678528
0.0652979388833046,-0.020436760038137436,0.5384076237678528
0.06629485636949539,-0.020436760038137436,0.5384076237678528
0.06726556271314621,-0.020428800955414772,0.5381979942321777
