0,1,2
0.07526709139347076,-0.021433675661683083,0.5384076237678528
0.07427017390727997,-0.020436760038137436,0.5384076237678528
0.07526709139347076,-0.020436760038137436,0.5384076237678528
0.07623431086540222,-0.020428800955414772,0.5381979942321777
0.07327326387166977,-0.01943984441459179,0.5384076237678528
0.07427017390727997,-0.01943984441459179,0.5384076237678528
0.07526709139347076,-0.01943984441459179,0.5384076237678528
0.07623431086540222,-0.019432274624705315,0.5381979942321777
0.07723083347082138,-0.019432274624705315,0.5381979942321777
0.07327326387166977,-0.018442928791046143,0.5384076237678528
0.07427017390727997,-0.018442928791046143,0.5384076237678528
0.07526709139347076,-0.018442928791046143,0.5384076237678528
0.07623431086540222,-0.018435748293995857,0.5381979942321777
0.07723083347082138,-0.018435748293995857,0.5381979942321777
0.07819691300392151,-0.01842857152223587,0.5379884839057922
0.06133417412638664,-0.017452813684940338,0.5386174321174622
0.06632068753242493,-0.017452813684940338,0.5386174321174622
0.07227634638547897,-0.017446015030145645,0.5384076237678528
0.07327326387166977,-0.017446015030145645,0.5384076237678528
0.07427017390727997,-0.017446015030145645,0.5384076237678528
0.07526709139347076,-0.017446015030145645,0.5384076237678528
0.07623431086540222,-0.01743922010064125,0.5381979942321777
0.07723083347082138,-0.01743922010064125,0.5381979942321777
0.07819691300392151,-0.017432432621717453,0.5379884839057922
0.060336869210004807,-0.016455508768558502,0.5386174321174622
0.06133417412638664,-0.016455508768558502,0.5386174321174622
0.06233147531747818,-0.016455508768558502,0.5386174321174622
0.06335347145795822,-0.016461925581097603,0.5388274788856506
0.06437625735998154,-0.016468346118927002,0.5390375852584839
0.06534885615110397,-0.016461925581097603,0.5388274788856506
0.06634654849767685,-0.016461925581097603,0.5388274788856506
0.07127942889928818,-0.0164490994066,0.5384076237678528
0.07227634638547897,-0.0164490994066,0.5384076237678528
0.07327326387166977,-0.0164490994066,0.5384076237678528
0.07427017390727997,-0.0164490994066,0.5384076237678528
0.07526709139347076,-0.0164490994066,0.5384076237678528
0.07623431086540222,-0.016442693769931793,0.5381979942321777
0.07723083347082138,-0.016442693769931793,0.5381979942321777
0.05036383122205734,-0.015458205714821815,0.5386174321174622
0.05333495885133743,-0.015452183783054352,0.5384076237678528
0.059316448867321014,-0.015452183783054352,0.5384076237678528
0.060336869210004807,-0.015458205714821815,0.5386174321174622
0.06133417412638664,-0.015458205714821815,0.5386174321174622
0.06233147531747818,-0.015458205714821815,0.5386174321174622
0.06335347145795822,-0.015464232303202152,0.5388274788856506
0.0643511638045311,-0.015464232303202152,0.5388274788856506
0.06534885615110397,-0.015464232303202152,0.5388274788856506
0.06634654849767685,-0.015464232303202152,0.5388274788856506
0.07028251141309738,-0.015452183783054352,0.5384076237678528
0.07127942889928818,-0.015452183783054352,0.5384076237678528
0.07230450958013535,-0.015458205714821815,0.5386174321174622
0.07327326387166977,-0.015452183783054352,0.5384076237678528
0.07429911941289902,-0.015458205714821815,0.5386174321174622
0.07526709139347076,-0.015452183783054352,0.5384076237678528
0.07623431086540222,-0.015446166507899761,0.5381979942321777
0.07723083347082138,-0.015446166507899761,0.5381979942321777
0.07822736352682114,-0.015446166507899761,0.5381979942321777
0.05036383122205734,-0.014460902661085129,0.5386174321174622
0.05136113613843918,-0.014460902661085129,0.5386174321174622
0.05233804136514664,-0.01445526909083128,0.5384076237678528
0.05333495885133743,-0.01445526909083128,0.5384076237678528
0.05433187261223793,-0.01445526909083128,0.5384076237678528
0.055328790098428726,-0.01445526909083128,0.5384076237678528
0.056325703859329224,-0.01445526909083128,0.5384076237678528
0.05732261762022972,-0.01445526909083128,0.5384076237678528
0.05831953510642052,-0.01445526909083128,0.5384076237678528
0.059316448867321014,-0.01445526909083128,0.5384076237678528
0.060336869210004807,-0.014460902661085129,0.5386174321174622
0.06133417412638664,-0.014460902661085129,0.5386174321174622
0.06233147531747818,-0.014460902661085129,0.5386174321174622
0.06332878023386002,-0.014460902661085129,0.5386174321174622
0.0643511638045311,-0.014466539956629276,0.5388274788856506
0.06534885615110397,-0.014466539956629276,0.5388274788856506
0.06634654849767685,-0.014466539956629276,0.5388274788856506
0.06731799244880676,-0.014460902661085129,0.5386174321174622
0.0683152973651886,-0.014460902661085129,0.5386174321174622
0.06931260228157043,-0.014460902661085129,0.5386174321174622
0.07028251141309738,-0.01445526909083128,0.5384076237678528
0.07127942889928818,-0.01445526909083128,0.5384076237678528
0.07227634638547897,-0.01445526909083128,0.5384076237678528
0.07327326387166977,-0.01445526909083128,0.5384076237678528
0.07427017390727997,-0.01445526909083128,0.5384076237678528
0.07523778080940247,-0.014449640177190304,0.5381979942321777
0.07623431086540222,-0.014449640177190304,0.5381979942321777
0.07720077037811279,-0.014444014988839626,0.5379884839057922
0.07819691300392151,-0.014444014988839626,0.5379884839057922
0.07919304817914963,-0.014444014988839626,0.5379884839057922
0.05136113613843918,-0.013463598676025867,0.5386174321174622
0.05233804136514664,-0.013458354398608208,0.5384076237678528
0.05333495885133743,-0.013458354398608208,0.5384076237678528
0.05433187261223793,-0.013458354398608208,0.5384076237678528
0.055328790098428726,-0.013458354398608208,0.5384076237678528
0.05630376935005188,-0.013453112915158272,0.5381979942321777
0.05730029568076134,-0.013453112915158272,0.5381979942321777
0.05831953510642052,-0.013458354398608208,0.5384076237678528
0.059316448867321014,-0.013458354398608208,0.5384076237678528
0.06031336262822151,-0.013458354398608208,0.5384076237678528
0.06133417412638664,-0.013463598676025867,0.5386174321174622
0.06235577538609505,-0.0134688476100564,0.5388274788856506
