0,1,2
0.1816631555557251,-0.2522221803665161,0.5687623023986816
0.18279150128364563,-0.25232601165771484,0.5689964890480042
0.18376940488815308,-0.2522221803665161,0.5687623023986816
0.18467052280902863,-0.25201475620269775,0.5682945847511292
0.18557018041610718,-0.25180768966674805,0.567827582359314
0.18654492497444153,-0.25170427560806274,0.5675944089889526
0.1875188648700714,-0.2516009509563446,0.5673614144325256
0.18849201500415802,-0.25149771571159363,0.567128598690033
0.18946437537670135,-0.2513945400714874,0.5668959617614746
0.19043591618537903,-0.2512914836406708,0.5666635632514954
0.19140668213367462,-0.2511884868144989,0.5664313435554504
0.1924554854631424,-0.2511884868144989,0.5664313435554504
0.19350428879261017,-0.2511884868144989,0.5664313435554504
0.1941552311182022,-0.2506748139858246,0.5652729868888855
0.19512207806110382,-0.2505723237991333,0.5650418400764465
0.19616831839084625,-0.2505723237991333,0.5650418400764465
0.19609218835830688,-0.24914631247520447,0.5618261694908142
0.19713246822357178,-0.24914631247520447,0.5618261694908142
0.1817379593849182,-0.2512724697589874,0.5689964890480042
0.18286679685115814,-0.2513759732246399,0.5692307949066162
0.18384505808353424,-0.2512724697589874,0.5689964890480042
0.18474648892879486,-0.25106576085090637,0.5685283541679382
0.1856464445590973,-0.2508593797683716,0.5680609941482544
0.1866215616464615,-0.25075629353523254,0.567827582359314
0.1875188648700714,-0.25055041909217834,0.5673614144325256
0.18849201500415802,-0.2504476010799408,0.567128598690033
0.18954211473464966,-0.2504476010799408,0.567128598690033
0.19043591618537903,-0.2502422332763672,0.5666635632514954
0.19140668213367462,-0.25013968348503113,0.5664313435554504
0.1924554854631424,-0.25013968348503113,0.5664313435554504
0.1934250146150589,-0.25003722310066223,0.5661992430686951
0.19431418180465698,-0.24983251094818115,0.5657357573509216
0.19512207806110382,-0.24952609837055206,0.5650418400764465
0.19584804773330688,-0.24911871552467346,0.5641193389892578
0.19657163321971893,-0.24871264398097992,0.5631998181343079
0.19729286432266235,-0.24830791354179382,0.5622833371162415
0.1818128079175949,-0.25032198429107666,0.5692307949066162
0.18286679685115814,-0.25032198429107666,0.5692307949066162
0.18392077088356018,-0.25032198429107666,0.5692307949066162
0.18489861488342285,-0.25021892786026,0.5689964890480042
0.18579918146133423,-0.2500130534172058,0.5685283541679382
0.18669827282428741,-0.24980755150318146,0.5680609941482544
0.187672957777977,-0.24970491230487823,0.567827582359314
0.18856939673423767,-0.24949990212917328,0.5673614144325256
0.18954211473464966,-0.24939751625061035,0.567128598690033
0.19051402807235718,-0.2492952197790146,0.5668959617614746
0.19148515164852142,-0.249193012714386,0.5666635632514954
0.1924554854631424,-0.24909088015556335,0.5664313435554504
0.19350428879261017,-0.24909088015556335,0.5664313435554504
0.19439375400543213,-0.24888688325881958,0.5659673810005188
0.1952817589044571,-0.24868319928646088,0.565504252910614
0.19608815014362335,-0.24837832152843475,0.5648109316825867
0.1968122273683548,-0.24797296524047852,0.56388920545578
0.19745352864265442,-0.24746814370155334,0.562741219997406
0.18188771605491638,-0.24937069416046143,0.5694653391838074
0.18294213712215424,-0.24937069416046143,0.5694653391838074
0.1839965581893921,-0.24937069416046143,0.5694653391838074
0.1849747598171234,-0.24926799535751343,0.5692307949066162
0.18595217168331146,-0.2491653710603714,0.5689964890480042
0.1868518739938736,-0.24896037578582764,0.5685283541679382
0.18782728910446167,-0.2488580048084259,0.5682945847511292
0.1887243390083313,-0.24865351617336273,0.567827582359314
0.18961992859840393,-0.24844937026500702,0.5673614144325256
0.1905922144651413,-0.2483474314212799,0.567128598690033
0.1915636956691742,-0.24824556708335876,0.5668959617614746
0.1926133632659912,-0.24824556708335876,0.5668959617614746
0.1935836225748062,-0.2481437772512436,0.5666635632514954
0.19455309212207794,-0.24804207682609558,0.5664313435554504
