0,1,2
0.18151377141475677,-0.25201475620269775,0.5682945847511292
0.1827162802219391,-0.2522221803665161,0.5687623023986816
0.1836938112974167,-0.25211843848228455,0.5685283541679382
0.18467052280902863,-0.25201475620269775,0.5682945847511292
0.1856464445590973,-0.2519111931324005,0.5680609941482544
0.18654492497444153,-0.25170427560806274,0.5675944089889526
0.18744193017482758,-0.25149771571159363,0.567128598690033
0.18833746016025543,-0.2512914836406708,0.5666635632514954
0.18930907547473907,-0.2511884868144989,0.5664313435554504
0.19020196795463562,-0.25098276138305664,0.5659673810005188
0.19101525843143463,-0.2506748139858246,0.5652729868888855
0.1919049322605133,-0.2504699230194092,0.5648109316825867
0.19287191331386566,-0.2503676116466522,0.5645802021026611
0.19383811950683594,-0.2502653896808624,0.5643497109413147
0.19480352103710175,-0.2501632273197174,0.5641193389892578
0.19584804773330688,-0.2501632273197174,0.5641193389892578
0.19689255952835083,-0.2501632273197174,0.5641193389892578
0.19834186136722565,-0.2506748139858246,0.5652729868888855
0.19963347911834717,-0.25098276138305664,0.5659673810005188
0.2010931521654129,-0.25149771571159363,0.567128598690033
0.2023092806339264,-0.25170427560806274,0.5675944089889526
0.20344379544258118,-0.25180768966674805,0.567827582359314
0.2043272852897644,-0.2516009509563446,0.5673614144325256
0.20537781715393066,-0.2516009509563446,0.5673614144325256
0.18151377141475677,-0.2509625256061554,0.5682945847511292
0.18279150128364563,-0.2512724697589874,0.5689964890480042
0.1836938112974167,-0.25106576085090637,0.5685283541679382
0.18467052280902863,-0.2509625256061554,0.5682945847511292
0.18557018041610718,-0.25075629353523254,0.567827582359314
0.18654492497444153,-0.25065332651138306,0.5675944089889526
0.18744193017482758,-0.2504476010799408,0.567128598690033
0.18833746016025543,-0.2502422332763672,0.5666635632514954
0.18930907547473907,-0.25013968348503113,0.5664313435554504
0.19020196795463562,-0.2499348223209381,0.5659673810005188
0.19109341502189636,-0.24973028898239136,0.565504252910614
0.1919833868741989,-0.24952609837055206,0.5650418400764465
0.19295074045658112,-0.24942412972450256,0.5648109316825867
