0,1,2
0.06729176640510559,-0.021433675661683083,0.5384076237678528
0.06828868389129639,-0.021433675661683083,0.5384076237678528
0.06925862282514572,-0.02142532914876938,0.5381979942321777
0.07523778080940247,-0.02142532914876938,0.5381979942321777
0.06729176640510559,-0.020436760038137436,0.5384076237678528
0.06828868389129639,-0.020436760038137436,0.5384076237678528
0.06928560137748718,-0.020436760038137436,0.5384076237678528
0.07424125075340271,-0.020428800955414772,0.5381979942321777
0.07523778080940247,-0.020428800955414772,0.5381979942321777
0.07623431086540222,-0.020428800955414772,0.5381979942321777
0.06629485636949539,-0.01943984441459179,0.5384076237678528
0.06729176640510559,-0.01943984441459179,0.5384076237678528
0.06826209276914597,-0.019432274624705315,0.5381979942321777
0.07324472814798355,-0.019432274624705315,0.5381979942321777
0.07424125075340271,-0.019432274624705315,0.5381979942321777
0.07520849257707596,-0.019424710422754288,0.5379884839057922
0.07623431086540222,-0.019432274624705315,0.5381979942321777
0.07723083347082138,-0.019432274624705315,0.5381979942321777
0.06532339006662369,-0.018450116738677025,0.5386174321174622
0.06629485636949539,-0.018442928791046143,0.5384076237678528
0.06729176640510559,-0.018442928791046143,0.5384076237678528
0.07424125075340271,-0.018435748293995857,0.5381979942321777
0.07520849257707596,-0.01842857152223587,0.5379884839057922
0.07623431086540222,-0.018435748293995857,0.5381979942321777
0.07723083347082138,-0.018435748293995857,0.5381979942321777
0.07822736352682114,-0.018435748293995857,0.5381979942321777
0.06131028011441231,-0.017446015030145645,0.5384076237678528
0.0643010213971138,-0.017446015030145645,0.5384076237678528
0.06532339006662369,-0.017452813684940338,0.5386174321174622
0.06629485636949539,-0.017446015030145645,0.5384076237678528
0.06729176640510559,-0.017446015030145645,0.5384076237678528
0.07523778080940247,-0.01743922010064125,0.5381979942321777
0.07623431086540222,-0.01743922010064125,0.5381979942321777
0.07723083347082138,-0.01743922010064125,0.5381979942321777
0.06031336262822151,-0.0164490994066,0.5384076237678528
0.06131028011441231,-0.0164490994066,0.5384076237678528
0.062307193875312805,-0.0164490994066,0.5384076237678528
0.0633041113615036,-0.0164490994066,0.5384076237678528
0.0643010213971138,-0.0164490994066,0.5384076237678528
0.0652979388833046,-0.0164490994066,0.5384076237678528
0.06629485636949539,-0.0164490994066,0.5384076237678528
0.06729176640510559,-0.0164490994066,0.5384076237678528
0.07424125075340271,-0.016442693769931793,0.5381979942321777
0.07523778080940247,-0.016442693769931793,0.5381979942321777
0.07623431086540222,-0.016442693769931793,0.5381979942321777
0.05933956429362297,-0.015458205714821815,0.5386174321174622
0.06031336262822151,-0.015452183783054352,0.5384076237678528
0.06131028011441231,-0.015452183783054352,0.5384076237678528
0.062307193875312805,-0.015452183783054352,0.5384076237678528
0.0633041113615036,-0.015452183783054352,0.5384076237678528
0.0643010213971138,-0.015452183783054352,0.5384076237678528
0.0652979388833046,-0.015452183783054352,0.5384076237678528
0.06632068753242493,-0.015458205714821815,0.5386174321174622
0.06729176640510559,-0.015452183783054352,0.5384076237678528
0.0722481980919838,-0.015446166507899761,0.5381979942321777
0.07327326387166977,-0.015452183783054352,0.5384076237678528
0.07427017390727997,-0.015452183783054352,0.5384076237678528
0.07523778080940247,-0.015446166507899761,0.5381979942321777
0.07623431086540222,-0.015446166507899761,0.5381979942321777
0.05831953510642052,-0.01445526909083128,0.5384076237678528
0.059316448867321014,-0.01445526909083128,0.5384076237678528
0.06031336262822151,-0.01445526909083128,0.5384076237678528
0.06131028011441231,-0.01445526909083128,0.5384076237678528
0.062307193875312805,-0.01445526909083128,0.5384076237678528
