0,1,2
0.18233849108219147,-0.2531598210334778,0.5708766579627991
0.1833198070526123,-0.25305530428886414,0.5706409811973572
0.18430030345916748,-0.25295084714889526,0.5704054236412048
0.18520359694957733,-0.2527422308921814,0.5699350237846375
0.18618211150169373,-0.252638041973114,0.5697000622749329
0.18715982139110565,-0.2525339722633362,0.5694653391838074
0.1880592703819275,-0.25232601165771484,0.5689964890480042
0.18903499841690063,-0.2522221803665161,0.5687623023986816
0.1900099217891693,-0.25211843848228455,0.5685283541679382
0.19098405539989471,-0.25201475620269775,0.5682945847511292
0.19195736944675446,-0.2519111931324005,0.5680609941482544
0.19292989373207092,-0.25180768966674805,0.567827582359314
0.19390162825584412,-0.25170427560806274,0.5675944089889526
0.1949525773525238,-0.25170427560806274,0.5675944089889526
0.19600354135036469,-0.25170427560806274,0.5675944089889526
0.19713546335697174,-0.25180768966674805,0.567827582359314
0.19826830923557281,-0.2519111931324005,0.5680609941482544
0.19932012259960175,-0.2519111931324005,0.5680609941482544
0.20045433938503265,-0.25201475620269775,0.5682945847511292
0.20158948004245758,-0.25211843848228455,0.5685283541679382
0.20264217257499695,-0.25211843848228455,0.5685283541679382
0.20369485020637512,-0.25211843848228455,0.5685283541679382
0.2047475427389145,-0.25211843848228455,0.5685283541679382
0.205715611577034,-0.25201475620269775,0.5682945847511292
0.20668287575244904,-0.2519111931324005,0.5680609941482544
0.246928870677948,-0.25006115436553955,0.56388920545578
0.24797296524047852,-0.25006115436553955,0.56388920545578
0.24901707470417023,-0.25006115436553955,0.56388920545578
0.2502653896808624,-0.2502653896808624,0.5643497109413147
0.25120776891708374,-0.2501632273197174,0.5641193389892578
0.29106783866882324,-0.25211843848228455,0.5685283541679382
0.2921205163002014,-0.25211843848228455,0.5685283541679382
0.293173223733902,-0.25211843848228455,0.5685283541679382
0.29422590136528015,-0.25211843848228455,0.5685283541679382
0.2952785789966583,-0.25211843848228455,0.5685283541679382
0.29657527804374695,-0.25232601165771484,0.5689964890480042
0.29775139689445496,-0.2524299621582031,0.5692307949066162
0.29892849922180176,-0.2525339722633362,0.5694653391838074
0.30023032426834106,-0.2527422308921814,0.5699350237846375
0.30128562450408936,-0.2527422308921814,0.5699350237846375
0.30246564745903015,-0.25284650921821594,0.5701701641082764
0.30352136492729187,-0.25284650921821594,0.5701701641082764
0.3047027885913849,-0.25295084714889526,0.5704054236412048
0.3058851957321167,-0.25305530428886414,0.5706409811973572
0.3070685863494873,-0.2531598210334778,0.5708766579627991
0.3081256151199341,-0.2531598210334778,0.5708766579627991
0.30918264389038086,-0.2531598210334778,0.5708766579627991
0.3103678822517395,-0.2532644271850586,0.5711125731468201
0.31155410408973694,-0.25336912274360657,0.5713486671447754
0.31261202692985535,-0.25336912274360657,0.5713486671447754
0.313799649477005,-0.2534739077091217,0.571584939956665
0.31485798954963684,-0.2534739077091217,0.571584939956665
0.3159163296222687,-0.2534739077091217,0.571584939956665
0.3169746696949005,-0.2534739077091217,0.571584939956665
0.31803303956985474,-0.2534739077091217,0.571584939956665
0.31895947456359863,-0.25336912274360657,0.5713486671447754
0.32001736760139465,-0.25336912274360657,0.5713486671447754
0.32094261050224304,-0.2532644271850586,0.5711125731468201
0.32200008630752563,-0.2532644271850586,0.5711125731468201
0.3230575621128082,-0.2532644271850586,0.5711125731468201
0.32411500811576843,-0.2532644271850586,0.5711125731468201
0.3250381648540497,-0.2531598210334778,0.5708766579627991
0.3262299597263336,-0.2532644271850586,0.5711125731468201
0.3272874355316162,-0.2532644271850586,0.5711125731468201
0.3282092809677124,-0.2531598210334778,0.5708766579627991
0.3291303813457489,-0.25305530428886414,0.5706409811973572
0.33018696308135986,-0.25305530428886414,0.5706409811973572
0.18339551985263824,-0.252102792263031,0.5708766579627991
0.18430030345916748,-0.25189468264579773,0.5704054236412048
0.18520359694957733,-0.2516869306564331,0.5699350237846375
0.18618211150169373,-0.25158318877220154,0.5697000622749329
0.18715982139110565,-0.25147953629493713,0.5694653391838074
0.1880592703819275,-0.2512724697589874,0.5689964890480042
0.18903499841690063,-0.2511690557003021,0.5687623023986816
0.1900099217891693,-0.25106576085090637,0.5685283541679382
0.19098405539989471,-0.2509625256061554,0.5682945847511292
0.19195736944675446,-0.2508593797683716,0.5680609941482544
0.19292989373207092,-0.25075629353523254,0.567827582359314
0.19398128986358643,-0.25075629353523254,0.567827582359314
0.1949525773525238,-0.25065332651138306,0.5675944089889526
0.1959230750799179,-0.25055041909217834,0.5673614144325256
0.19705449044704437,-0.25065332651138306,0.5675944089889526
0.19818684458732605,-0.25075629353523254,0.567827582359314
0.19932012259960175,-0.2508593797683716,0.5680609941482544
0.20045433938503265,-0.2509625256061554,0.5682945847511292
0.20158948004245758,-0.25106576085090637,0.5685283541679382
0.20272555947303772,-0.2511690557003021,0.5687623023986816
0.2037786841392517,-0.2511690557003021,0.5687623023986816
0.2047475427389145,-0.25106576085090637,0.5685283541679382
0.205715611577034,-0.2509625256061554,0.5682945847511292
0.20668287575244904,-0.2508593797683716,0.5680609941482544
0.24702966213226318,-0.24911871552467346,0.5641193389892578
0.24787184596061707,-0.24891550838947296,0.5636591911315918
0.24881403148174286,-0.24881403148174286,0.5634294152259827
0.2502653896808624,-0.24922043085098267,0.5643497109413147
0.2921205163002014,-0.25106576085090637,0.5685283541679382
0.293173223733902,-0.25106576085090637,0.5685283541679382
0.29422590136528015,-0.25106576085090637,0.5685283541679382
0.29540011286735535,-0.2511690557003021,0.5687623023986816
0.29657527804374695,-0.2512724697589874,0.5689964890480042
0.29775139689445496,-0.2513759732246399,0.5692307949066162
