0,1,2
0.22185379266738892,-0.081630177795887,0.5409363508224487
0.22294265031814575,-0.0816621407866478,0.5411481857299805
0.22403235733509064,-0.08169412612915039,0.5413601398468018
0.22503474354743958,-0.08169412612915039,0.5413601398468018
0.22168026864528656,-0.08056551963090897,0.540513277053833
0.22276820242404938,-0.08059703558683395,0.5407247543334961
0.22385700047016144,-0.08062858134508133,0.5409363508224487
0.22494663298130035,-0.0806601494550705,0.5411481857299805
0.2260371297597885,-0.08069174736738205,0.5413601398468018
0.22712847590446472,-0.0807233676314354,0.5415722727775574
0.2281312495470047,-0.0807233676314354,0.5415722727775574
0.2205931842327118,-0.07953359931707382,0.5403019785881042
0.22159361839294434,-0.07953359931707382,0.5403019785881042
0.22268109023571014,-0.07956470549106598,0.540513277053833
0.223769411444664,-0.07959583401679993,0.5407247543334961
0.2248585969209671,-0.07962698489427567,0.5409363508224487
0.2260371297597885,-0.07968936115503311,0.5413601398468018
0.22721751034259796,-0.07975184172391891,0.5417845845222473
0.22831016778945923,-0.0797831192612648,0.5419970154762268
0.21950694918632507,-0.07850248366594315,0.540090799331665
0.22042085230350494,-0.0784718245267868,0.5398798584938049
0.2215070128440857,-0.07850248366594315,0.540090799331665
0.22259403765201569,-0.07853317260742188,0.5403019785881042
0.22368189692497253,-0.07856389135122299,0.540513277053833
0.22477062046527863,-0.0785946249961853,0.5407247543334961
0.22594861686229706,-0.07865617424249649,0.5411481857299805
0.22721751034259796,-0.0787486732006073,0.5417845845222473
0.22831016778945923,-0.07877955585718155,0.5419970154762268
0.21342335641384125,-0.07747218012809753,0.5398798584938049
0.21450679004192352,-0.07750245183706284,0.540090799331665
0.21550682187080383,-0.07750245183706284,0.540090799331665
0.21650685369968414,-0.07750245183706284,0.540090799331665
0.21750688552856445,-0.07750245183706284,0.540090799331665
0.21850691735744476,-0.07750245183706284,0.540090799331665
0.21942120790481567,-0.07747218012809753,0.5398798584938049
0.22042085230350494,-0.07747218012809753,0.5398798584938049
0.2214204967021942,-0.07747218012809753,0.5398798584938049
0.222507044672966,-0.07750245183706284,0.540090799331665
0.22359445691108704,-0.07753275334835052,0.5403019785881042
0.22477062046527863,-0.07759342342615128,0.5407247543334961
0.22594861686229706,-0.07765418291091919,0.5411481857299805
0.22712847590446472,-0.07771503925323486,0.5415722727775574
0.22831016778945923,-0.0777759924530983,0.5419970154762268
0.21242372691631317,-0.07647254317998886,0.5398798584938049
0.2135067582130432,-0.07650242745876312,0.540090799331665
0.21450679004192352,-0.07650242745876312,0.540090799331665
0.21550682187080383,-0.07650242745876312,0.540090799331665
0.21650685369968414,-0.07650242745876312,0.540090799331665
0.21750688552856445,-0.07650242745876312,0.540090799331665
0.2184215635061264,-0.07647254317998886,0.5398798584938049
0.21942120790481567,-0.07647254317998886,0.5398798584938049
0.22033478319644928,-0.07644268125295639,0.5396690368652344
0.2214204967021942,-0.07647254317998886,0.5398798584938049
0.222507044672966,-0.07650242745876312,0.540090799331665
0.2235070765018463,-0.07650242745876312,0.540090799331665
0.22468271851539612,-0.07656226307153702,0.540513277053833
0.22594861686229706,-0.07665219157934189,0.5411481857299805
0.22712847590446472,-0.07671226561069489,0.5415722727775574
0.22831016778945923,-0.07677242904901505,0.5419970154762268
0.2115066945552826,-0.07550239562988281,0.540090799331665
0.21242372691631317,-0.07547289878129959,0.5398798584938049
0.21342335641384125,-0.07547289878129959,0.5398798584938049
0.21450679004192352,-0.07550239562988281,0.540090799331665
0.2154226452112198,-0.07547289878129959,0.5398798584938049
0.21642228960990906,-0.07547289878129959,0.5398798584938049
0.21750688552856445,-0.07550239562988281,0.540090799331665
0.2184215635061264,-0.07547289878129959,0.5398798584938049
0.21942120790481567,-0.07547289878129959,0.5398798584938049
0.22042085230350494,-0.07547289878129959,0.5398798584938049
0.2215070128440857,-0.07550239562988281,0.540090799331665
0.222507044672966,-0.07550239562988281,0.540090799331665
0.2235070765018463,-0.07550239562988281,0.540090799331665
0.22468271851539612,-0.07556144893169403,0.540513277053833
0.22586019337177277,-0.07562059909105301,0.5409363508224487
0.22712847590446472,-0.07570949196815491,0.5415722727775574
0.22831016778945923,-0.07576887309551239,0.5419970154762268
0.2115066945552826,-0.0745023638010025,0.540090799331665
0.2125067263841629,-0.0745023638010025,0.540090799331665
0.21342335641384125,-0.07447325438261032,0.5398798584938049
0.21442300081253052,-0.07447325438261032,0.5398798584938049
0.2154226452112198,-0.07447325438261032,0.5398798584938049
0.21642228960990906,-0.07447325438261032,0.5398798584938049
0.21742193400859833,-0.07447325438261032,0.5398798584938049
0.2184215635061264,-0.07447325438261032,0.5398798584938049
0.21942120790481567,-0.07447325438261032,0.5398798584938049
0.22042085230350494,-0.07447325438261032,0.5398798584938049
0.2215070128440857,-0.0745023638010025,0.540090799331665
0.222507044672966,-0.0745023638010025,0.540090799331665
0.2235070765018463,-0.0745023638010025,0.540090799331665
0.22450710833072662,-0.0745023638010025,0.540090799331665
0.2256835252046585,-0.07456063479185104,0.540513277053833
0.22730661928653717,-0.07476530969142914,0.5419970154762268
0.22848938405513763,-0.07482399791479111,0.5424224734306335
0.21334002912044525,-0.0734449252486229,0.5396690368652344
0.2143392711877823,-0.0734449252486229,0.5396690368652344
0.21533852815628052,-0.0734449252486229,0.5396690368652344
0.21642228960990906,-0.07347361743450165,0.5398798584938049
0.21742193400859833,-0.07347361743450165,0.5398798584938049
0.2184215635061264,-0.07347361743450165,0.5398798584938049
0.21942120790481567,-0.07347361743450165,0.5398798584938049
0.22042085230350494,-0.07347361743450165,0.5398798584938049
0.2215070128440857,-0.07350233197212219,0.540090799331665
0.222507044672966,-0.07350233197212219,0.540090799331665
0.2235070765018463,-0.07350233197212219,0.540090799331665
0.22450710833072662,-0.07350233197212219,0.540090799331665
0.22550714015960693,-0.07350233197212219,0.540090799331665
0.2266843467950821,-0.07355982065200806,0.540513277053833
0.2143392711877823,-0.07244567573070526,0.5396690368652344
0.21525447070598602,-0.07241740077733994,0.5394583940505981
0.21633778512477875,-0.07244567573070526,0.5396690368652344
0.21733702719211578,-0.07244567573070526,0.5396690368652344
0.218336284160614,-0.07244567573070526,0.5396690368652344
0.21933552622795105,-0.07244567573070526,0.5396690368652344
0.22042085230350494,-0.07247397303581238,0.5398798584938049
0.2214204967021942,-0.07247397303581238,0.5398798584938049
0.222507044672966,-0.07250230014324188,0.540090799331665
0.2235070765018463,-0.07250230014324188,0.540090799331665
0.2245948761701584,-0.07253064215183258,0.5403019785881042
0.22550714015960693,-0.07250230014324188,0.540090799331665
0.21533852815628052,-0.07144642621278763,0.5396690368652344
0.2162533402442932,-0.07141853868961334,0.5394583940505981
0.21733702719211578,-0.07144642621278763,0.5396690368652344
0.218336284160614,-0.07144642621278763,0.5396690368652344
0.21933552622795105,-0.07144642621278763,0.5396690368652344
0.22033478319644928,-0.07144642621278763,0.5396690368652344
0.2214204967021942,-0.0714743360877037,0.5398798584938049
0.222507044672966,-0.07150226831436157,0.540090799331665
0.22368189692497253,-0.07155819237232208,0.540513277053833
0.22477062046527863,-0.07158619165420532,0.5407247543334961
0.22577182948589325,-0.07158619165420532,0.5407247543334961
0.2162533402442932,-0.07041967660188675,0.5394583940505981
0.21733702719211578,-0.07044717669487,0.5396690368652344
0.218336284160614,-0.07044717669487,0.5396690368652344
0.21933552622795105,-0.07044717669487,0.5396690368652344
0.22033478319644928,-0.07044717669487,0.5396690368652344
0.2214204967021942,-0.07047469168901443,0.5398798584938049
0.222507044672966,-0.07050223648548126,0.540090799331665
0.223769411444664,-0.0705849826335907,0.5407247543334961
0.22512292861938477,-0.07069561630487442,0.5415722727775574
0.22710460424423218,-0.07100165635347366,0.5439167022705078
0.2162533402442932,-0.06942081451416016,0.5394583940505981
0.21733702719211578,-0.06944792717695236,0.5396690368652344
0.218336284160614,-0.06944792717695236,0.5396690368652344
0.21933552622795105,-0.06944792717695236,0.5396690368652344
0.22042085230350494,-0.06947505474090576,0.5398798584938049
0.2214204967021942,-0.06947505474090576,0.5398798584938049
0.2224201261997223,-0.06947505474090576,0.5398798584938049
0.2235070765018463,-0.06950220465660095,0.540090799331665
0.21633778512477875,-0.06844867020845413,0.5396690368652344
0.21733702719211578,-0.06844867020845413,0.5396690368652344
0.2184215635061264,-0.06847541034221649,0.5398798584938049
0.21950694918632507,-0.06850217282772064,0.540090799331665
0.22050698101520538,-0.06850217282772064,0.540090799331665
0.2215070128440857,-0.06850217282772064,0.540090799331665
0.2224201261997223,-0.06847541034221649,0.5398798584938049
0.22341977059841156,-0.06847541034221649,0.5398798584938049
0.21633778512477875,-0.0674494206905365,0.5396690368652344
0.21733702719211578,-0.0674494206905365,0.5396690368652344
0.21850691735744476,-0.06750214099884033,0.540090799331665
0.21950694918632507,-0.06750214099884033,0.540090799331665
0.2205931842327118,-0.06752853095531464,0.5403019785881042
0.22159361839294434,-0.06752853095531464,0.5403019785881042
0.222507044672966,-0.06750214099884033,0.540090799331665
0.22341977059841156,-0.06747577339410782,0.5398798584938049
0.21633778512477875,-0.06645017117261887,0.5396690368652344
0.21742193400859833,-0.06647612899541855,0.5398798584938049
0.21850691735744476,-0.06650210916996002,0.540090799331665
0.21959276497364044,-0.06652810424566269,0.5403019785881042
0.22067946195602417,-0.06655412167310715,0.540513277053833
0.22176700830459595,-0.0665801614522934,0.5407247543334961
0.22276820242404938,-0.0665801614522934,0.5407247543334961
0.2235070765018463,-0.06650210916996002,0.540090799331665
0.21633778512477875,-0.06545092165470123,0.5396690368652344
0.21742193400859833,-0.06547649204730988,0.5398798584938049
0.2184215635061264,-0.06547649204730988,0.5398798584938049
0.21959276497364044,-0.06552768498659134,0.5403019785881042
0.22076579928398132,-0.06557895243167877,0.5407247543334961
0.22176700830459595,-0.06557895243167877,0.5407247543334961
0.22276820242404938,-0.06557895243167877,0.5407247543334961
0.223769411444664,-0.06557895243167877,0.5407247543334961
0.21742193400859833,-0.0644768476486206,0.5398798584938049
0.21850691735744476,-0.0645020455121994,0.540090799331665
0.21967864036560059,-0.06455249339342117,0.540513277053833
0.22076579928398132,-0.06457775086164474,0.5407247543334961
0.22185379266738892,-0.06460302323102951,0.5409363508224487
0.2231173813343048,-0.06467896699905396,0.5415722727775574
0.223769411444664,-0.06457775086164474,0.5407247543334961
0.21742193400859833,-0.06347720324993134,0.5398798584938049
0.2185923457145691,-0.06352683901786804,0.5403019785881042
0.21967864036560059,-0.06355167925357819,0.540513277053833
0.22076579928398132,-0.06357654184103012,0.5407247543334961
0.22185379266738892,-0.06360142678022385,0.5409363508224487
0.22285540401935577,-0.06360142678022385,0.5409363508224487
0.2186778336763382,-0.0625508651137352,0.540513277053833
0.2197645902633667,-0.0625753402709961,0.5407247543334961
0.22085219621658325,-0.06259983032941818,0.5409363508224487
0.22176700830459595,-0.0625753402709961,0.5407247543334961
0.22285540401935577,-0.06259983032941818,0.5409363508224487
0.2198505997657776,-0.06159823387861252,0.5409363508224487
0.22093868255615234,-0.06162235140800476,0.5411481857299805
0.22185379266738892,-0.06159823387861252,0.5409363508224487
0.2233799695968628,-0.061743225902318954,0.5422096252441406
0.21993668377399445,-0.06062036380171776,0.5411481857299805
0.22111181914806366,-0.060667868703603745,0.5415722727775574
0.2222888022661209,-0.060715451836586,0.5419970154762268
0.2234676331281662,-0.06076310947537422,0.5424224734306335
0.22002282738685608,-0.059641726315021515,0.5413601398468018
0.22119849920272827,-0.05968848615884781,0.5417845845222473
0.22211459279060364,-0.059665095061063766,0.5415722727775574
0.22010904550552368,-0.05866232141852379,0.5415722727775574
0.22137205302715302,-0.05873136222362518,0.5422096252441406
0.22246329486370087,-0.058754414319992065,0.5424224734306335
0.21893469989299774,-0.057614393532276154,0.5411481857299805
0.22019533812999725,-0.05768214911222458,0.5417845845222473
0.22145894169807434,-0.05775006487965584,0.5424224734306335
0.2186778336763382,-0.056545983999967575,0.540513277053833
0.22154588997364044,-0.05676799267530441,0.542635440826416
0.06335347145795822,-0.030429618433117867,0.5388274788856506
0.05441666767001152,-0.029454892501235008,0.5392479300498962
0.055415138602256775,-0.029454892501235008,0.5392479300498962
0.05639160796999931,-0.0294434055685997,0.5390375852584839
0.05738968774676323,-0.0294434055685997,0.5390375852584839
0.05836500599980354,-0.02943192608654499,0.5388274788856506
0.05936269834637642,-0.02943192608654499,0.5388274788856506
0.060360390692949295,-0.02943192608654499,0.5388274788856506
0.06135808303952217,-0.02943192608654499,0.5388274788856506
0.06235577538609505,-0.02943192608654499,0.5388274788856506
0.06335347145795822,-0.02943192608654499,0.5388274788856506
0.0643511638045311,-0.02943192608654499,0.5388274788856506
0.06534885615110397,-0.02943192608654499,0.5388274788856506
0.06637242436408997,-0.0294434055685997,0.5390375852584839
0.06739678978919983,-0.029454892501235008,0.5392479300498962
0.06839526444673538,-0.029454892501235008,0.5392479300498962
0.06942081451416016,-0.02946639060974121,0.5394583940505981
0.05711798742413521,-0.027826711535453796,0.5273149013519287
0.058072205632925034,-0.02781609818339348,0.5271137952804565
0.05907073989510536,-0.027826711535453796,0.5273149013519287
0.06007003411650658,-0.02783733233809471,0.5275161862373352
0.0610467828810215,-0.02783733233809471,0.5275161862373352
0.06207091361284256,-0.02785859815776348,0.5279191732406616
0.06304840743541718,-0.02785859815776348,0.5279191732406616
0.06405036896467209,-0.027869243174791336,0.5281208753585815
0.0650033950805664,-0.02785859815776348,0.5279191732406616
0.06598088890314102,-0.02785859815776348,0.5279191732406616
0.06839526444673538,-0.028456421568989754,0.5392479300498962
0.06939373165369034,-0.028456421568989754,0.5392479300498962
0.07044717669487,-0.02847864478826523,0.5396690368652344
0.07141853868961334,-0.028467530384659767,0.5394583940505981
0.0723891481757164,-0.028456421568989754,0.5392479300498962
0.07335899025201797,-0.028445323929190636,0.5390375852584839
0.050264179706573486,-0.026840094476938248,0.5271137952804565
0.05127929523587227,-0.026860583573579788,0.5275161862373352
0.052236106246709824,-0.02685033529996872,0.5273149013519287
0.05319218710064888,-0.026840094476938248,0.5271137952804565
0.05416819080710411,-0.026840094476938248,0.5271137952804565
0.055165234953165054,-0.02685033529996872,0.5273149013519287
0.05612019822001457,-0.026840094476938248,0.5271137952804565
0.0570962019264698,-0.026840094476938248,0.5271137952804565
0.058072205632925034,-0.026840094476938248,0.5271137952804565
0.05907073989510536,-0.02685033529996872,0.5273149013519287
0.06004711240530014,-0.02685033529996872,0.5273149013519287
0.0610467828810215,-0.026860583573579788,0.5275161862373352
0.062047213315963745,-0.026870839297771454,0.5277175903320312
0.06304840743541718,-0.026881104335188866,0.5279191732406616
0.06405036896467209,-0.026891374960541725,0.5281208753585815
0.06502823531627655,-0.026891374960541725,0.5281208753585815
0.06598088890314102,-0.026881104335188866,0.5279191732406616
0.06693281978368759,-0.026870839297771454,0.5277175903320312
0.06790994107723236,-0.026870839297771454,0.5277175903320312
0.06886076927185059,-0.026860583573579788,0.5275161862373352
