0,1,2
0.060336869210004807,-0.035404279828071594,0.5386174321174622
0.0573449581861496,-0.03440697491168976,0.5386174321174622
0.05831953510642052,-0.03439357131719589,0.5384076237678528
0.059316448867321014,-0.03439357131719589,0.5384076237678528
0.06028987839818001,-0.03438017889857292,0.5381979942321777
0.06131028011441231,-0.03439357131719589,0.5384076237678528
0.062307193875312805,-0.03439357131719589,0.5384076237678528
0.0633041113615036,-0.03439357131719589,0.5384076237678528
0.06432608515024185,-0.03440697491168976,0.5386174321174622
0.06534885615110397,-0.03442038968205452,0.5388274788856506
0.06639832258224487,-0.03444724902510643,0.5392479300498962
0.06739678978919983,-0.03444724902510643,0.5392479300498962
0.04930698126554489,-0.03270858898758888,0.5273149013519287
0.0502450168132782,-0.03268365189433098,0.5269128680229187
0.05116213113069534,-0.032646313309669495,0.526310920715332
0.05211680009961128,-0.032633885741233826,0.5261105298995972
0.05309094861149788,-0.032633885741233826,0.5261105298995972
0.05402396246790886,-0.032609060406684875,0.5257102847099304
0.0549764558672905,-0.032596658915281296,0.5255104303359985
0.05594949051737785,-0.032596658915281296,0.5255104303359985
0.05692252516746521,-0.032596658915281296,0.5255104303359985
0.057895559817552567,-0.032596658915281296,0.5255104303359985
0.05886859446763992,-0.032596658915281296,0.5255104303359985
0.05984162911772728,-0.032596658915281296,0.5255104303359985
0.060814663767814636,-0.032596658915281296,0.5255104303359985
0.06178769841790199,-0.032596658915281296,0.5255104303359985
0.06427598744630814,-0.033383652567863464,0.5381979942321777
0.06537434458732605,-0.03343573212623596,0.5390375852584839
0.06639832258224487,-0.033448778092861176,0.5392479300498962
0.06739678978919983,-0.033448778092861176,0.5392479300498962
0.06844867020845413,-0.03347489982843399,0.5396690368652344
0.06944792717695236,-0.03347489982843399,0.5396690368652344
0.047318119555711746,-0.031708020716905594,0.5269128680229187
0.04829375445842743,-0.031708020716905594,0.5269128680229187
0.04925060644745827,-0.03169593587517738,0.5267120599746704
0.050225868821144104,-0.03169593587517738,0.5267120599746704
0.05116213113069534,-0.03167179599404335,0.526310920715332
0.05211680009961128,-0.03165974095463753,0.5261105298995972
0.05309094861149788,-0.03165974095463753,0.5261105298995972
0.05404451861977577,-0.0316476933658123,0.5259103775024414
0.05499736964702606,-0.03163565322756767,0.5257102847099304
0.055970773100852966,-0.03163565322756767,0.5257102847099304
0.05694417655467987,-0.03163565322756767,0.5257102847099304
0.05791758373379707,-0.03163565322756767,0.5257102847099304
0.05886859446763992,-0.03162362426519394,0.5255104303359985
0.05984162911772728,-0.03162362426519394,0.5255104303359985
0.060814663767814636,-0.03162362426519394,0.5255104303359985
0.06178769841790199,-0.03162362426519394,0.5255104303359985
0.06276073306798935,-0.03162362426519394,0.5255104303359985
0.0637580081820488,-0.03163565322756767,0.5257102847099304
0.06478069722652435,-0.03165974095463753,0.5261105298995972
0.06583002209663391,-0.03169593587517738,0.5267120599746704
0.06680528074502945,-0.03169593587517738,0.5267120599746704
