0,1,2
0.18226321041584015,-0.25305530428886414,0.5706409811973572
0.18324415385723114,-0.25295084714889526,0.5704054236412048
0.18422427773475647,-0.25284650921821594,0.5701701641082764
0.18512725830078125,-0.252638041973114,0.5697000622749329
0.18602874875068665,-0.2524299621582031,0.5692307949066162
0.18692876398563385,-0.2522221803665161,0.5687623023986816
0.18775008618831635,-0.2519111931324005,0.5680609941482544
0.1886468380689621,-0.25170427560806274,0.5675944089889526
0.18961992859840393,-0.2516009509563446,0.5673614144325256
0.190670445561409,-0.2516009509563446,0.5673614144325256
0.19117163121700287,-0.25088003277778625,0.5657357573509216
0.1919833868741989,-0.2505723237991333,0.5650418400764465
0.19295074045658112,-0.2504699230194092,0.5648109316825867
0.19399654865264893,-0.2504699230194092,0.5648109316825867
0.19472403824329376,-0.25006115436553955,0.56388920545578
0.19576813280582428,-0.25006115436553955,0.56388920545578
0.19609218835830688,-0.24914631247520447,0.5618261694908142
0.1978563368320465,-0.25006115436553955,0.56388920545578
0.1991441696882248,-0.2503676116466522,0.5645802021026611
0.20059926807880402,-0.25088003277778625,0.5657357573509216
0.20189471542835236,-0.2511884868144989,0.5664313435554504
0.203110009431839,-0.2513945400714874,0.5668959617614746
0.20424343645572662,-0.25149771571159363,0.567128598690033
0.20537781715393066,-0.2516009509563446,0.5673614144325256
0.20642833411693573,-0.2516009509563446,0.5673614144325256
0.207478865981102,-0.2516009509563446,0.5673614144325256
0.20852938294410706,-0.2516009509563446,0.5673614144325256
0.20957991480827332,-0.2516009509563446,0.5673614144325256
0.21071694791316986,-0.25170427560806274,0.5675944089889526
0.21176789700984955,-0.25170427560806274,0.5675944089889526
0.21290628612041473,-0.25180768966674805,0.567827582359314
0.21404562890529633,-0.2519111931324005,0.5680609941482544
0.21509744226932526,-0.2519111931324005,0.5680609941482544
0.2162381410598755,-0.25201475620269775,0.5682945847511292
0.21737977862358093,-0.25211843848228455,0.5685283541679382
0.2184324711561203,-0.25211843848228455,0.5685283541679382
0.21957547962665558,-0.2522221803665161,0.5687623023986816
0.22071942687034607,-0.25232601165771484,0.5689964890480042
0.22186431288719177,-0.2524299621582031,0.5692307949066162
0.222918301820755,-0.2524299621582031,0.5692307949066162
0.22406457364559174,-0.2525339722633362,0.5694653391838074
0.22521179914474487,-0.252638041973114,0.5697000622749329
0.22626665234565735,-0.252638041973114,0.5697000622749329
0.22741524875164032,-0.2527422308921814,0.5699350237846375
0.2285647839307785,-0.25284650921821594,0.5701701641082764
0.2297152876853943,-0.25295084714889526,0.5704054236412048
0.23086673021316528,-0.25305530428886414,0.5706409811973572
0.23201912641525269,-0.2531598210334778,0.5708766579627991
0.2331724762916565,-0.2532644271850586,0.5711125731468201
0.2342299371957779,-0.2532644271850586,0.5711125731468201
0.23538467288017273,-0.25336912274360657,0.5713486671447754
0.23654037714004517,-0.2534739077091217,0.571584939956665
0.237598717212677,-0.2534739077091217,0.571584939956665
0.23865707218647003,-0.2534739077091217,0.571584939956665
0.23971541225910187,-0.2534739077091217,0.571584939956665
0.24067422747612,-0.25336912274360657,0.5713486671447754
0.24163223803043365,-0.2532644271850586,0.5711125731468201
0.24258947372436523,-0.2531598210334778,0.5708766579627991
0.24354590475559235,-0.25305530428886414,0.5706409811973572
0.24440069496631622,-0.25284650921821594,0.5701701641082764
0.2452540546655655,-0.252638041973114,0.5697000622749329
0.24610602855682373,-0.2524299621582031,0.5692307949066162
0.2468550056219101,-0.25211843848228455,0.5685283541679382
0.24760213494300842,-0.25180768966674805,0.567827582359314
0.24844937026500702,-0.2516009509563446,0.5673614144325256
0.24909088015556335,-0.2511884868144989,0.5664313435554504
0.24983251094818115,-0.25088003277778625,0.5657357573509216
0.2503676116466522,-0.2503676116466522,0.5645802021026611
0.250900536775589,-0.24985729157924652,0.5634294152259827
0.2515335977077484,-0.24945051968097687,0.5625121593475342
0.29094815254211426,-0.25201475620269775,0.5682945847511292
0.292000412940979,-0.25201475620269775,0.5682945847511292
0.293173223733902,-0.25211843848228455,0.5685283541679382
0.29422590136528015,-0.25211843848228455,0.5685283541679382
0.2952785789966583,-0.25211843848228455,0.5685283541679382
0.2966974079608917,-0.2524299621582031,0.5692307949066162
0.29775139689445496,-0.2524299621582031,0.5692307949066162
0.2988053858280182,-0.2524299621582031,0.5692307949066162
0.2998593747615814,-0.2524299621582031,0.5692307949066162
0.30128562450408936,-0.2527422308921814,0.5699350237846375
0.3022162914276123,-0.252638041973114,0.5697000622749329
0.3031461834907532,-0.2525339722633362,0.5694653391838074
0.30407533049583435,-0.2524299621582031,0.5692307949066162
0.30500370264053345,-0.25232601165771484,0.5689964890480042
0.30605724453926086,-0.25232601165771484,0.5689964890480042
0.3071107864379883,-0.25232601165771484,0.5689964890480042
0.3081643581390381,-0.25232601165771484,0.5689964890480042
0.3092179000377655,-0.25232601165771484,0.5689964890480042
0.31039926409721375,-0.2524299621582031,0.5692307949066162
0.3114532232284546,-0.2524299621582031,0.5692307949066162
0.31263598799705505,-0.2525339722633362,0.5694653391838074
0.3138197064399719,-0.252638041973114,0.5697000622749329
0.3148745596408844,-0.252638041973114,0.5697000622749329
0.3160597085952759,-0.2527422308921814,0.5699350237846375
0.31711500883102417,-0.2527422308921814,0.5699350237846375
0.31830155849456787,-0.25284650921821594,0.5701701641082764
0.3193572759628296,-0.25284650921821594,0.5701701641082764
0.3204129934310913,-0.25284650921821594,0.5701701641082764
0.321468710899353,-0.25284650921821594,0.5701701641082764
0.32252445816993713,-0.25284650921821594,0.5701701641082764
0.32358017563819885,-0.25284650921821594,0.5701701641082764
0.32463589310646057,-0.25284650921821594,0.5701701641082764
0.3256916403770447,-0.25284650921821594,0.5701701641082764
0.3267473578453064,-0.25284650921821594,0.5701701641082764
0.18324415385723114,-0.25189468264579773,0.5704054236412048
0.18422427773475647,-0.25179076194763184,0.5701701641082764
0.18520359694957733,-0.2516869306564331,0.5699350237846375
0.18602874875068665,-0.2513759732246399,0.5692307949066162
0.1868518739938736,-0.25106576085090637,0.5685283541679382
0.18775008618831635,-0.2508593797683716,0.5680609941482544
0.1886468380689621,-0.25065332651138306,0.5675944089889526
0.18954211473464966,-0.2504476010799408,0.567128598690033
0.19043591618537903,-0.2502422332763672,0.5666635632514954
0.1913282722234726,-0.25003722310066223,0.5661992430686951
0.19221915304660797,-0.24983251094818115,0.5657357573509216
0.19302962720394135,-0.24952609837055206,0.5650418400764465
0.19391728937625885,-0.24932223558425903,0.5645802021026611
0.19464462995529175,-0.24891550838947296,0.5636591911315918
0.19536958634853363,-0.24851010739803314,0.562741219997406
0.19633162021636963,-0.2484089732170105,0.5625121593475342
0.19713246822357178,-0.24810603260993958,0.5618261694908142
0.19890043139457703,-0.24901707470417023,0.56388920545578
0.20043519139289856,-0.24962815642356873,0.5652729868888855
0.20189471542835236,-0.25013968348503113,0.5664313435554504
0.203110009431839,-0.2503449022769928,0.5668959617614746
0.20424343645572662,-0.2504476010799408,0.567128598690033
0.20537781715393066,-0.25055041909217834,0.5673614144325256
0.20642833411693573,-0.25055041909217834,0.5673614144325256
0.207478865981102,-0.25055041909217834,0.5673614144325256
0.20852938294410706,-0.25055041909217834,0.5673614144325256
0.20957991480827332,-0.25055041909217834,0.5673614144325256
0.21063044667243958,-0.25055041909217834,0.5673614144325256
0.21176789700984955,-0.25065332651138306,0.5675944089889526
0.21290628612041473,-0.25075629353523254,0.567827582359314
0.21395768225193024,-0.25075629353523254,0.567827582359314
0.21509744226932526,-0.2508593797683716,0.5680609941482544
0.2162381410598755,-0.2509625256061554,0.5682945847511292
0.21737977862358093,-0.25106576085090637,0.5685283541679382
0.2184324711561203,-0.25106576085090637,0.5685283541679382
0.21957547962665558,-0.2511690557003021,0.5687623023986816
0.22071942687034607,-0.2512724697589874,0.5689964890480042
0.22186431288719177,-0.2513759732246399,0.5692307949066162
0.222918301820755,-0.2513759732246399,0.5692307949066162
0.22406457364559174,-0.25147953629493713,0.5694653391838074
0.22521179914474487,-0.25158318877220154,0.5697000622749329
0.22635994851589203,-0.2516869306564331,0.5699350237846375
0.22741524875164032,-0.2516869306564331,0.5699350237846375
0.2285647839307785,-0.25179076194763184,0.5701701641082764
0.2297152876853943,-0.25189468264579773,0.5704054236412048
0.23086673021316528,-0.2519986927509308,0.5706409811973572
0.23201912641525269,-0.252102792263031,0.5708766579627991
0.2331724762916565,-0.252206951379776,0.5711125731468201
0.23432676494121552,-0.25231122970581055,0.5713486671447754
0.23548202216625214,-0.25241556763648987,0.571584939956665
0.23663823306560516,-0.25251999497413635,0.5718214511871338
0.23769702017307281,-0.25251999497413635,0.5718214511871338
0.23875580728054047,-0.25251999497413635,0.5718214511871338
0.23981459438800812,-0.25251999497413635,0.5718214511871338
0.24087338149547577,-0.25251999497413635,0.5718214511871338
0.2417321354150772,-0.25231122970581055,0.5713486671447754
0.24268971383571625,-0.252206951379776,0.5711125731468201
0.24354590475559235,-0.2519986927509308,0.5706409811973572
0.24440069496631622,-0.25179076194763184,0.5701701641082764
0.2452540546655655,-0.25158318877220154,0.5697000622749329
0.24600470066070557,-0.2512724697589874,0.5689964890480042
0.2467534989118576,-0.2509625256061554,0.5682945847511292
0.24739885330200195,-0.25055041909217834,0.5673614144325256
0.24804207682609558,-0.25013968348503113,0.5664313435554504
0.249193012714386,-0.2502422332763672,0.5666635632514954
0.24983251094818115,-0.24983251094818115,0.5657357573509216
0.2503676116466522,-0.24932223558425903,0.5645802021026611
0.25049206614494324,-0.2484089732170105,0.5625121593475342
0.2510227859020233,-0.2479044795036316,0.561369776725769
0.2921205163002014,-0.25106576085090637,0.5685283541679382
0.293173223733902,-0.25106576085090637,0.5685283541679382
0.29422590136528015,-0.25106576085090637,0.5685283541679382
0.29552170634269714,-0.2512724697589874,0.5689964890480042
0.29657527804374695,-0.2512724697589874,0.5689964890480042
0.29775139689445496,-0.2513759732246399,0.5692307949066162
0.2988053858280182,-0.2513759732246399,0.5692307949066162
0.2998593747615814,-0.2513759732246399,0.5692307949066162
0.30140992999076843,-0.25179076194763184,0.5701701641082764
0.30234092473983765,-0.2516869306564331,0.5699350237846375
0.3031461834907532,-0.25147953629493713,0.5694653391838074
0.30407533049583435,-0.2513759732246399,0.5692307949066162
0.30500370264053345,-0.2512724697589874,0.5689964890480042
0.30605724453926086,-0.2512724697589874,0.5689964890480042
0.3071107864379883,-0.2512724697589874,0.5689964890480042
0.3081643581390381,-0.2512724697589874,0.5689964890480042
0.3092179000377655,-0.2512724697589874,0.5689964890480042
0.31039926409721375,-0.2513759732246399,0.5692307949066162
0.3114532232284546,-0.2513759732246399,0.5692307949066162
0.31263598799705505,-0.25147953629493713,0.5694653391838074
0.3138197064399719,-0.25158318877220154,0.5697000622749329
0.3148745596408844,-0.25158318877220154,0.5697000622749329
0.3160597085952759,-0.2516869306564331,0.5699350237846375
0.31711500883102417,-0.2516869306564331,0.5699350237846375
0.31830155849456787,-0.25179076194763184,0.5701701641082764
0.3193572759628296,-0.25179076194763184,0.5701701641082764
0.3204129934310913,-0.25179076194763184,0.5701701641082764
0.32160139083862305,-0.25189468264579773,0.5704054236412048
0.3226575553417206,-0.25189468264579773,0.5704054236412048
0.3237137198448181,-0.25189468264579773,0.5704054236412048
0.32476988434791565,-0.25189468264579773,0.5704054236412048
0.3258260488510132,-0.25189468264579773,0.5704054236412048
0.3268822133541107,-0.25189468264579773,0.5704054236412048
0.32793837785720825,-0.25189468264579773,0.5704054236412048
0.18430030345916748,-0.2508385181427002,0.5704054236412048
0.18520359694957733,-0.2506316602230072,0.5699350237846375
0.1861054003238678,-0.2504251301288605,0.5694653391838074
0.18692876398563385,-0.2501159608364105,0.5687623023986816
0.18775008618831635,-0.24980755150318146,0.5680609941482544
0.1886468380689621,-0.24960236251354218,0.5675944089889526
