0,1,2
0.045323025435209274,-0.01956046372652054,0.5153215527534485
0.04627719148993492,-0.01956046372652054,0.5153215527534485
0.04723136126995087,-0.01956046372652054,0.5153215527534485
0.04818553104996681,-0.01956046372652054,0.5153215527534485
0.04913970082998276,-0.01956046372652054,0.5153215527534485
0.0500938706099987,-0.01956046372652054,0.5153215527534485
0.051029011607170105,-0.01955317333340645,0.5151295065879822
0.0519828237593174,-0.01955317333340645,0.5151295065879822
0.0530552864074707,-0.019596997648477554,0.5162840485572815
0.05399106815457344,-0.019589679315686226,0.5160912871360779
0.0549466609954834,-0.019589679315686226,0.5160912871360779
0.055902257561683655,-0.019589679315686226,0.5160912871360779
0.05685785040259361,-0.019589679315686226,0.5160912871360779
0.05781344324350357,-0.019589679315686226,0.5160912871360779
0.05876903980970383,-0.019589679315686226,0.5160912871360779
0.042508065700531006,-0.01862712949514389,0.5158986449241638
0.04346330463886261,-0.01862712949514389,0.5158986449241638
0.04440196603536606,-0.01862017996609211,0.5157061219215393
0.045339930802583694,-0.018613234162330627,0.5155137777328491
0.046294454485177994,-0.018613234162330627,0.5155137777328491
0.04724897816777229,-0.018613234162330627,0.5155137777328491
0.04818553104996681,-0.018606293946504593,0.5153215527534485
0.04913970082998276,-0.018606293946504593,0.5153215527534485
0.0500938706099987,-0.018606293946504593,0.5153215527534485
0.05104803666472435,-0.018606293946504593,0.5153215527534485
0.05202160403132439,-0.018613234162330627,0.5155137777328491
0.053015679121017456,-0.01862712949514389,0.5158986449241638
0.05399106815457344,-0.01863408461213112,0.5160912871360779
0.054967187345027924,-0.018641047179698944,0.5162840485572815
0.055923137813806534,-0.018641047179698944,0.5162840485572815
0.056879088282585144,-0.018641047179698944,0.5162840485572815
0.05781344324350357,-0.01863408461213112,0.5160912871360779
0.05876903980970383,-0.01863408461213112,0.5160912871360779
0.059724632650613785,-0.01863408461213112,0.5160912871360779
0.06575484573841095,-0.018995843827724457,0.5261105298995972
0.06842195987701416,-0.019477782770991325,0.5394583940505981
0.06936666369438171,-0.01946258917450905,0.5390375852584839
0.07036475092172623,-0.01946258917450905,0.5390375852584839
0.040643103420734406,-0.017691703513264656,0.5164769887924194
0.041568346321582794,-0.01767849177122116,0.5160912871360779
0.042508065700531006,-0.017671892419457436,0.5158986449241638
0.04344708472490311,-0.017665298655629158,0.5157061219215393
0.04440196603536606,-0.017665298655629158,0.5157061219215393
0.045339930802583694,-0.01765870861709118,0.5155137777328491
0.04627719148993492,-0.017652126029133797,0.5153215527534485
0.04723136126995087,-0.017652126029133797,0.5153215527534485
0.04818553104996681,-0.017652126029133797,0.5153215527534485
0.04912138357758522,-0.017645545303821564,0.5151295065879822
0.05007519945502281,-0.017645545303821564,0.5151295065879822
0.051029011607170105,-0.017645545303821564,0.5151295065879822
0.052002206444740295,-0.017652126029133797,0.5153215527534485
0.052976127713918686,-0.01765870861709118,0.5155137777328491
0.053950775414705276,-0.017665298655629158,0.5157061219215393
0.054967187345027924,-0.017685094848275185,0.5162840485572815
0.055902257561683655,-0.01767849177122116,0.5160912871360779
0.05685785040259361,-0.01767849177122116,0.5160912871360779
0.05779186636209488,-0.017671892419457436,0.5158986449241638
0.05876903980970383,-0.01767849177122116,0.5160912871360779
0.059724632650613785,-0.01767849177122116,0.5160912871360779
0.06072557717561722,-0.017691703513264656,0.5164769887924194
0.06502823531627655,-0.018090561032295227,0.5281208753585815
0.06583002209663391,-0.018042301759123802,0.5267120599746704
0.06672898679971695,-0.01802169717848301,0.5261105298995972
0.06933962553739548,-0.018457310274243355,0.5388274788856506
0.07033731788396835,-0.018457310274243355,0.5388274788856506
0.07133501023054123,-0.018457310274243355,0.5388274788856506
0.0723327025771141,-0.018457310274243355,0.5388274788856506
0.03705326095223427,-0.016842391341924667,0.5197790265083313
0.03968679532408714,-0.016735395416617393,0.5164769887924194
0.04061274975538254,-0.016722897067666054,0.5160912871360779
0.0415528267621994,-0.01671665534377098,0.5158986449241638
0.042492203414440155,-0.016710417345166206,0.5157061219215393
0.04344708472490311,-0.016710417345166206,0.5157061219215393
0.0443854033946991,-0.01670418493449688,0.5155137777328491
0.045323025435209274,-0.01669795624911785,0.5153215527534485
0.04625994339585304,-0.01669173315167427,0.5151295065879822
0.047213759273290634,-0.01669173315167427,0.5151295065879822
0.048149626702070236,-0.01668551377952099,0.5149375796318054
0.04908479377627373,-0.016679299995303154,0.5147457718849182
0.05003789812326431,-0.016679299995303154,0.5147457718849182
0.0509910024702549,-0.016679299995303154,0.5147457718849182
0.051963455975055695,-0.01668551377952099,0.5149375796318054
0.05293663963675499,-0.01669173315167427,0.5151295065879822
0.053910546004772186,-0.01669795624911785,0.5153215527534485
0.05488517880439758,-0.01670418493449688,0.5155137777328491
0.05586053803563118,-0.016710417345166206,0.5157061219215393
0.05681541934609413,-0.016710417345166206,0.5157061219215393
0.05779186636209488,-0.01671665534377098,0.5158986449241638
0.05876903980970383,-0.016722897067666054,0.5160912871360779
0.059724632650613785,-0.016722897067666054,0.5160912871360779
0.06068022549152374,-0.016722897067666054,0.5160912871360779
0.06580494344234467,-0.0170605406165123,0.5265113711357117
0.06665287166833878,-0.01702810637652874,0.5255104303359985
0.06754885613918304,-0.01700870506465435,0.524911642074585
0.07033731788396835,-0.01745961792767048,0.5388274788856506
0.07133501023054123,-0.01745961792767048,0.5388274788856506
0.07227634638547897,-0.017446015030145645,0.5384076237678528
0.07333039492368698,-0.01745961792767048,0.5388274788856506
0.03703933209180832,-0.015873998403549194,0.5195835828781128
0.037930093705654144,-0.01584421657025814,0.518608808517456
0.038817521184682846,-0.01581454649567604,0.5176376104354858
0.03970163315534592,-0.015784986317157745,0.5166700482368469
0.04061274975538254,-0.015767302364110947,0.5160912871360779
0.0415528267621994,-0.015761418268084526,0.5158986449241638
0.042492203414440155,-0.015755536034703255,0.5157061219215393
0.0434308797121048,-0.01574965938925743,0.5155137777328491
0.04436885565519333,-0.015743786469101906,0.5153215527534485
0.04530613124370575,-0.01573791913688183,0.5151295065879822
0.04624271020293236,-0.01573205552995205,0.5149375796318054
0.0471961684525013,-0.01573205552995205,0.5149375796318054
0.04813169315457344,-0.01572619564831257,0.5147457718849182
0.04906652122735977,-0.015720341354608536,0.5145541429519653
0.050019267946481705,-0.015720341354608536,0.5145541429519653
0.050972018390893936,-0.015720341354608536,0.5145541429519653
0.051944103091955185,-0.01572619564831257,0.5147457718849182
0.05289720743894577,-0.01572619564831257,0.5147457718849182
0.05387037247419357,-0.01573205552995205,0.5149375796318054
0.05486471205949783,-0.015743786469101906,0.5153215527534485
0.05581888183951378,-0.015743786469101906,0.5153215527534485
0.05679422616958618,-0.01574965938925743,0.5155137777328491
0.05777030065655708,-0.015755536034703255,0.5157061219215393
0.058747101575136185,-0.015761418268084526,0.5158986449241638
0.05970234051346779,-0.015761418268084526,0.5158986449241638
