0,1,2
0.24991026520729065,-0.25201475620269775,0.5682945847511292
0.2509625256061554,-0.25201475620269775,0.5682945847511292
0.2519111931324005,-0.2519111931324005,0.5680609941482544
0.29001516103744507,-0.25211843848228455,0.5685283541679382
0.29106783866882324,-0.25211843848228455,0.5685283541679382
0.29176047444343567,-0.25180768966674805,0.567827582359314
0.29281187057495117,-0.25180768966674805,0.567827582359314
0.2938632667064667,-0.25180768966674805,0.567827582359314
0.29552170634269714,-0.25232601165771484,0.5689964890480042
0.29657527804374695,-0.25232601165771484,0.5689964890480042
0.29762881994247437,-0.25232601165771484,0.5689964890480042
0.2986823618412018,-0.25232601165771484,0.5689964890480042
0.2997359335422516,-0.25232601165771484,0.5689964890480042
0.30091336369514465,-0.2524299621582031,0.5692307949066162
0.3019673526287079,-0.2524299621582031,0.5692307949066162
0.3030213415622711,-0.2524299621582031,0.5692307949066162
0.30407533049583435,-0.2524299621582031,0.5692307949066162
0.3051293194293976,-0.2524299621582031,0.5692307949066162
0.3061833083629608,-0.2524299621582031,0.5692307949066162
0.3071107864379883,-0.25232601165771484,0.5689964890480042
0.3082912862300873,-0.2524299621582031,0.5692307949066162
0.3093452751636505,-0.2524299621582031,0.5692307949066162
0.31052714586257935,-0.2525339722633362,0.5694653391838074
0.311581552028656,-0.2525339722633362,0.5694653391838074
0.31276485323905945,-0.252638041973114,0.5697000622749329
0.3138197064399719,-0.252638041973114,0.5697000622749329
0.3150044083595276,-0.2527422308921814,0.5699350237846375
0.3160597085952759,-0.2527422308921814,0.5699350237846375
0.31724581122398376,-0.25284650921821594,0.5701701641082764
0.31830155849456787,-0.25284650921821594,0.5701701641082764
0.3193572759628296,-0.25284650921821594,0.5701701641082764
0.3204129934310913,-0.25284650921821594,0.5701701641082764
0.321468710899353,-0.25284650921821594,0.5701701641082764
0.32252445816993713,-0.25284650921821594,0.5701701641082764
0.32358017563819885,-0.25284650921821594,0.5701701641082764
0.32463589310646057,-0.25284650921821594,0.5701701641082764
0.3256916403770447,-0.25284650921821594,0.5701701641082764
0.3267473578453064,-0.25284650921821594,0.5701701641082764
0.3278030753135681,-0.25284650921821594,0.5701701641082764
0.2495763599872589,-0.2516869306564331,0.5699350237846375
0.2504251301288605,-0.25147953629493713,0.5694653391838074
0.2512724697589874,-0.2512724697589874,0.5689964890480042
0.2522221803665161,-0.2511690557003021,0.5687623023986816
0.29094815254211426,-0.2509625256061554,0.5682945847511292
0.29188039898872375,-0.2508593797683716,0.5680609941482544
0.29281187057495117,-0.25075629353523254,0.567827582359314
0.2938632667064667,-0.25075629353523254,0.567827582359314
0.29540011286735535,-0.2511690557003021,0.5687623023986816
0.29645320773124695,-0.2511690557003021,0.5687623023986816
0.29750633239746094,-0.2511690557003021,0.5687623023986816
0.2985594570636749,-0.2511690557003021,0.5687623023986816
0.2997359335422516,-0.2512724697589874,0.5689964890480042
0.30091336369514465,-0.2513759732246399,0.5692307949066162
0.3019673526287079,-0.2513759732246399,0.5692307949066162
0.3030213415622711,-0.2513759732246399,0.5692307949066162
0.30407533049583435,-0.2513759732246399,0.5692307949066162
0.3051293194293976,-0.2513759732246399,0.5692307949066162
0.3061833083629608,-0.2513759732246399,0.5692307949066162
0.30723729729652405,-0.2513759732246399,0.5692307949066162
0.3082912862300873,-0.2513759732246399,0.5692307949066162
0.3093452751636505,-0.2513759732246399,0.5692307949066162
0.31039926409721375,-0.2513759732246399,0.5692307949066162
0.3114532232284546,-0.2513759732246399,0.5692307949066162
0.31263598799705505,-0.25147953629493713,0.5694653391838074
0.3138197064399719,-0.25158318877220154,0.5697000622749329
0.3150044083595276,-0.2516869306564331,0.5699350237846375
0.3160597085952759,-0.2516869306564331,0.5699350237846375
0.31724581122398376,-0.25179076194763184,0.5701701641082764
0.31830155849456787,-0.25179076194763184,0.5701701641082764
0.3193572759628296,-0.25179076194763184,0.5701701641082764
0.3204129934310913,-0.25179076194763184,0.5701701641082764
0.321468710899353,-0.25179076194763184,0.5701701641082764
0.32252445816993713,-0.25179076194763184,0.5701701641082764
0.32358017563819885,-0.25179076194763184,0.5701701641082764
0.32463589310646057,-0.25179076194763184,0.5701701641082764
0.3256916403770447,-0.25179076194763184,0.5701701641082764
0.3267473578453064,-0.25179076194763184,0.5701701641082764
0.3276679217815399,-0.2516869306564331,0.5699350237846375
0.3287231922149658,-0.2516869306564331,0.5699350237846375
0.2494734823703766,-0.25052833557128906,0.5697000622749329
0.25032198429107666,-0.25032198429107666,0.5692307949066162
0.2513759732246399,-0.25032198429107666,0.5692307949066162
0.29094815254211426,-0.24991026520729065,0.5682945847511292
0.292000412940979,-0.24991026520729065,0.5682945847511292
0.2929322123527527,-0.24980755150318146,0.5680609941482544
0.2939840257167816,-0.24980755150318146,0.5680609941482544
0.29540011286735535,-0.2501159608364105,0.5687623023986816
0.29645320773124695,-0.2501159608364105,0.5687623023986816
0.29750633239746094,-0.2501159608364105,0.5687623023986816
0.2985594570636749,-0.2501159608364105,0.5687623023986816
0.2997359335422516,-0.25021892786026,0.5689964890480042
0.30091336369514465,-0.25032198429107666,0.5692307949066162
0.3019673526287079,-0.25032198429107666,0.5692307949066162
0.3030213415622711,-0.25032198429107666,0.5692307949066162
0.30407533049583435,-0.25032198429107666,0.5692307949066162
0.3052550256252289,-0.2504251301288605,0.5694653391838074
0.30630946159362793,-0.2504251301288605,0.5694653391838074
0.3073638677597046,-0.2504251301288605,0.5694653391838074
0.30841830372810364,-0.2504251301288605,0.5694653391838074
0.3094727098941803,-0.2504251301288605,0.5694653391838074
0.31052714586257935,-0.2504251301288605,0.5694653391838074
0.311581552028656,-0.2504251301288605,0.5694653391838074
0.31263598799705505,-0.2504251301288605,0.5694653391838074
0.3136903941631317,-0.2504251301288605,0.5694653391838074
0.3148745596408844,-0.25052833557128906,0.5697000622749329
0.3160597085952759,-0.2506316602230072,0.5699350237846375
0.31711500883102417,-0.2506316602230072,0.5699350237846375
0.31830155849456787,-0.2507350444793701,0.5701701641082764
0.3193572759628296,-0.2507350444793701,0.5701701641082764
0.3204129934310913,-0.2507350444793701,0.5701701641082764
0.321468710899353,-0.2507350444793701,0.5701701641082764
0.32252445816993713,-0.2507350444793701,0.5701701641082764
0.32358017563819885,-0.2507350444793701,0.5701701641082764
0.32463589310646057,-0.2507350444793701,0.5701701641082764
0.3256916403770447,-0.2507350444793701,0.5701701641082764
0.3267473578453064,-0.2507350444793701,0.5701701641082764
